timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-23 13:50:49,8.8125,0,0,8.8125
2023-02-23 13:55:49,8.875,0,0,8.875
2023-02-23 14:00:49,8.8125,0,0,8.8125
2023-02-23 14:05:49,8.875,0,0,8.875
2023-02-23 14:10:49,8.9375,0,0,8.9375
2023-02-23 14:15:49,8.9375,0,0,8.9375
2023-02-23 14:20:49,8.8125,0,0,8.8125
2023-02-23 14:25:50,8.875,0,0,8.875
2023-02-23 14:35:50,8.875,0,0,8.875
2023-02-23 14:35:50,9.125,0,0,9.125
2023-02-23 14:40:50,8.75,0,0,8.75
2023-02-23 14:45:50,8.625,0,0,8.625
2023-02-23 14:50:50,8.6875,0,0,8.6875
2023-02-23 14:55:50,8.875,0,0,8.875
2023-02-23 15:00:50,9.0,0,0,9.0
2023-02-23 15:10:50,8.875,0,0,8.875
2023-02-23 15:10:50,8.8125,0,0,8.8125
2023-02-23 15:15:50,8.5,0,0,8.5
2023-02-23 15:20:50,8.4375,0,0,8.4375
2023-02-23 15:25:50,8.5625,0,0,8.5625
2023-02-23 15:30:50,8.875,0,0,8.875
2023-02-23 15:35:50,9.0625,0,0,9.0625
2023-02-23 15:40:51,8.6875,0,0,8.6875
2023-02-23 15:45:51,8.8125,0,0,8.8125
2023-02-23 15:50:51,8.5625,0,0,8.5625
2023-02-23 16:00:51,8.6875,0,0,8.6875
2023-02-23 16:00:51,8.75,0,0,8.75
2023-02-23 16:05:51,8.5625,0,0,8.5625
2023-02-23 16:10:51,8.6875,0,0,8.6875
2023-02-23 16:15:51,8.5625,0,0,8.5625
2023-02-23 16:20:51,8.75,0,0,8.75
2023-02-23 16:25:51,8.75,0,0,8.75
2023-02-23 16:35:51,8.25,0,0,8.25
2023-02-23 16:35:52,8.3125,0,0,8.3125
2023-02-23 16:46:51,8.125,0,0,8.125
2023-02-23 16:51:52,7.75,0,0,7.75
2023-02-23 16:56:52,7.4375,0,0,7.4375
2023-02-23 17:01:52,7.375,0,0,7.375
2023-02-23 17:06:52,7.3125,0,0,7.3125
2023-02-23 17:11:52,7.4375,0,0,7.4375
2023-02-23 17:16:52,7.25,0,0,7.25
2023-02-23 17:21:52,7.3125,0,0,7.3125
2023-02-23 17:26:52,7.5,0,0,7.5
2023-02-23 17:31:52,7.4375,0,0,7.4375
2023-02-23 17:36:52,7.4375,0,0,7.4375
2023-02-23 17:41:52,7.75,0,0,7.75
2023-02-23 17:46:52,7.875,0,0,7.875
2023-02-23 17:51:52,7.6875,0,0,7.6875
2023-02-23 17:56:52,7.625,0,0,7.625
2023-02-23 18:01:52,7.3125,0,0,7.3125
2023-02-23 18:06:52,7.625,0,0,7.625
2023-02-23 18:11:53,7.5,0,0,7.5
2023-02-23 18:16:53,7.4375,0,0,7.4375
2023-02-23 18:21:53,7.5,0,0,7.5
2023-02-23 18:26:53,7.625,0,0,7.625
2023-02-23 18:31:53,7.875,0,0,7.875
2023-02-23 18:36:53,7.875,0,0,7.875
2023-02-23 18:41:53,7.5625,0,0,7.5625
2023-02-23 18:46:53,7.375,0,0,7.375
2023-02-23 18:51:53,7.1875,0,0,7.1875
2023-02-23 18:56:53,7.3125,0,0,7.3125
2023-02-23 19:01:53,7.5,0,0,7.5
2023-02-23 19:06:53,7.375,0,0,7.375
2023-02-23 19:11:53,7.1875,0,0,7.1875
2023-02-23 19:16:53,7.25,0,0,7.25
2023-02-23 19:21:53,7.5,0,0,7.5
2023-02-23 19:26:54,8.125,0,0,8.125
2023-02-23 19:31:54,8.1875,0,0,8.1875
2023-02-23 19:36:54,8.3125,0,0,8.3125
2023-02-23 19:41:54,8.3125,0,0,8.3125
2023-02-23 19:46:54,8.3125,0,0,8.3125
2023-02-23 19:56:54,7.625,0,0,7.625
2023-02-23 19:56:54,7.8125,0,0,7.8125
2023-02-23 20:06:54,7.4375,0,0,7.4375
2023-02-23 20:06:54,7.5625,0,0,7.5625
2023-02-23 20:16:54,7.0625,0,0,7.0625
2023-02-23 20:16:55,7.125,0,0,7.125
2023-02-23 20:26:55,7.125,0,0,7.125
2023-02-23 20:26:55,7.1875,0,0,7.1875
2023-02-23 20:36:55,7.1875,0,0,7.1875
2023-02-23 20:36:55,7.1875,1,0,7.1875
2023-02-23 20:47:55,7.3125,0,0,7.3125
2023-02-23 20:52:55,7.25,0,0,7.25
2023-02-23 20:57:55,7.0625,0,0,7.0625
2023-02-23 21:02:55,7.0625,0,0,7.0625
2023-02-23 21:07:55,7.25,0,0,7.25
2023-02-23 21:12:55,7.25,0,0,7.25
2023-02-23 21:17:55,7.3125,0,0,7.3125
2023-02-23 21:22:55,7.125,0,0,7.125
2023-02-23 21:27:55,6.9375,0,0,6.9375
2023-02-23 21:32:55,6.8125,0,0,6.8125
2023-02-23 21:37:55,7.0,0,0,7.0
2023-02-23 21:42:55,7.125,0,0,7.125
2023-02-23 21:47:56,7.0,0,0,7.0
2023-02-23 21:52:56,7.0,0,0,7.0
2023-02-23 21:57:56,6.9375,0,0,6.9375
2023-02-23 22:02:56,6.8125,0,0,6.8125
2023-02-23 22:07:56,6.8125,0,0,6.8125
2023-02-23 22:12:56,6.8125,0,0,6.8125
2023-02-23 22:17:56,6.9375,0,0,6.9375
2023-02-23 22:22:56,6.75,0,0,6.75
2023-02-23 22:27:56,6.8125,0,0,6.8125
2023-02-23 22:37:56,6.75,0,0,6.75
2023-02-23 22:37:57,6.875,0,0,6.875
2023-02-23 22:42:56,6.75,0,0,6.75
2023-02-23 22:47:56,6.875,0,0,6.875
2023-02-23 22:52:56,6.75,0,0,6.75
2023-02-23 22:57:56,6.875,0,0,6.875
2023-02-23 23:02:57,7.0,0,0,7.0
2023-02-23 23:07:57,7.0,0,0,7.0
2023-02-23 23:12:57,7.3125,0,0,7.3125
2023-02-23 23:17:57,7.5,0,0,7.5
2023-02-23 23:22:57,7.625,0,0,7.625
2023-02-23 23:27:57,7.8125,0,0,7.8125
2023-02-23 23:32:57,7.8125,0,0,7.8125
2023-02-23 23:37:57,7.875,0,0,7.875
2023-02-23 23:42:57,7.9375,0,0,7.9375
2023-02-23 23:47:57,7.8125,0,0,7.8125
2023-02-23 23:52:57,7.5,0,0,7.5
2023-02-23 23:57:57,7.6875,0,0,7.6875
2023-02-24 00:07:57,7.625,0,0,7.625
2023-02-24 00:07:58,7.5,0,0,7.5
2023-02-24 00:12:58,7.5625,0,0,7.5625
2023-02-24 00:17:58,7.5625,0,0,7.5625
2023-02-24 00:22:58,7.625,0,0,7.625
2023-02-24 00:27:58,7.4375,0,0,7.4375
2023-02-24 00:37:58,6.75,0,0,6.75
2023-02-24 00:37:58,6.8125,0,0,6.8125
2023-02-24 00:42:58,6.6875,0,0,6.6875
2023-02-24 00:47:58,6.625,0,0,6.625
2023-02-24 00:52:58,6.5625,0,0,6.5625
2023-02-24 00:57:58,6.5,0,0,6.5
2023-02-24 01:02:58,6.5,0,0,6.5
2023-02-24 01:07:58,6.5,0,0,6.5
2023-02-24 01:12:58,6.625,0,0,6.625
2023-02-24 01:17:58,6.5625,0,0,6.5625
2023-02-24 01:22:58,6.5,0,0,6.5
2023-02-24 01:27:58,6.3125,0,0,6.3125
2023-02-24 01:37:59,6.3125,0,0,6.3125
2023-02-24 01:37:59,6.25,0,0,6.25
2023-02-24 01:42:59,6.375,0,0,6.375
2023-02-24 01:47:59,6.3125,0,0,6.3125
2023-02-24 01:52:59,6.25,0,0,6.25
2023-02-24 01:57:59,6.1875,0,0,6.1875
2023-02-24 02:02:59,6.25,0,0,6.25
2023-02-24 02:07:59,6.3125,0,0,6.3125
2023-02-24 02:12:59,6.3125,0,0,6.3125
2023-02-24 02:17:59,6.1875,0,0,6.1875
2023-02-24 02:22:59,6.3125,0,0,6.3125
2023-02-24 02:27:59,6.5,0,0,6.5
2023-02-24 02:32:59,6.75,0,0,6.75
2023-02-24 02:38:00,6.8125,0,0,6.8125
2023-02-24 02:43:00,6.5,0,0,6.5
2023-02-24 02:48:00,6.6875,0,0,6.6875
2023-02-24 02:53:00,6.5625,0,0,6.5625
2023-02-24 02:58:00,6.5,0,0,6.5
2023-02-24 03:03:00,6.625,0,0,6.625
2023-02-24 03:13:00,6.75,0,0,6.75
2023-02-24 03:13:00,6.8125,0,0,6.8125
2023-02-24 03:18:00,6.75,0,0,6.75
2023-02-24 03:23:00,6.75,0,0,6.75
2023-02-24 03:28:00,6.75,0,0,6.75
2023-02-24 03:38:00,6.75,0,0,6.75
2023-02-24 03:38:01,6.8125,0,0,6.8125
2023-02-24 03:43:00,6.8125,0,0,6.8125
2023-02-24 03:48:00,6.9375,0,0,6.9375
2023-02-24 03:53:01,7.125,0,0,7.125
2023-02-24 03:58:01,7.125,0,0,7.125
2023-02-24 04:03:01,7.125,0,0,7.125
2023-02-24 04:08:01,7.3125,0,0,7.3125
2023-02-24 04:13:01,7.375,0,0,7.375
2023-02-24 04:18:01,7.25,0,0,7.25
2023-02-24 04:23:01,7.25,0,0,7.25
2023-02-24 04:28:01,7.25,0,0,7.25
2023-02-24 04:33:01,7.1875,0,0,7.1875
2023-02-24 04:43:01,7.375,0,0,7.375
2023-02-24 04:48:01,7.375,0,0,7.375
2023-02-24 04:53:01,7.3125,0,0,7.3125
2023-02-24 04:58:01,7.3125,0,0,7.3125
2023-02-24 05:03:02,7.5,0,0,7.5
2023-02-24 05:13:02,7.4375,0,0,7.4375
2023-02-24 05:13:02,7.375,0,0,7.375
2023-02-24 05:18:02,7.4375,0,0,7.4375
2023-02-24 05:23:02,7.375,0,0,7.375
2023-02-24 05:28:02,7.375,0,0,7.375
2023-02-24 05:38:02,7.375,0,0,7.375
2023-02-24 05:38:02,7.25,0,0,7.25
2023-02-24 05:43:02,7.3125,0,0,7.3125
2023-02-24 05:53:02,7.25,0,0,7.25
2023-02-24 05:53:03,7.1875,0,0,7.1875
2023-02-24 06:03:02,7.25,0,0,7.25
2023-02-24 06:03:03,7.375,0,0,7.375
2023-02-24 06:08:02,7.5625,0,0,7.5625
2023-02-24 06:13:02,7.5,0,0,7.5
2023-02-24 06:18:03,7.625,0,0,7.625
2023-02-24 06:23:03,7.625,0,0,7.625
2023-02-24 06:28:03,7.6875,0,0,7.6875
2023-02-24 06:33:03,7.625,0,0,7.625
2023-02-24 06:38:03,7.5,0,0,7.5
2023-02-24 06:43:03,7.5,0,0,7.5
2023-02-24 06:48:03,7.375,0,0,7.375
2023-02-24 06:53:03,7.1875,0,0,7.1875
2023-02-24 06:58:03,7.125,0,0,7.125
2023-02-24 07:03:03,7.25,0,0,7.25
2023-02-24 07:13:03,7.5,0,0,7.5
2023-02-24 07:13:04,7.3125,0,0,7.3125
2023-02-24 07:18:03,7.1875,0,0,7.1875
2023-02-24 07:23:03,7.25,0,0,7.25
2023-02-24 07:28:03,7.25,0,0,7.25
2023-02-24 07:38:04,7.4375,0,0,7.4375
2023-02-24 07:38:04,7.3125,0,0,7.3125
2023-02-24 07:43:04,7.375,0,0,7.375
2023-02-24 07:48:04,7.25,0,0,7.25
2023-02-24 07:53:04,7.1875,0,0,7.1875
2023-02-24 07:58:04,7.25,0,0,7.25
2023-02-24 08:03:04,7.125,0,0,7.125
2023-02-24 08:08:04,6.9375,0,0,6.9375
2023-02-24 08:13:04,6.875,0,0,6.875
2023-02-24 08:18:04,7.1875,0,0,7.1875
2023-02-24 08:23:04,7.125,0,0,7.125
2023-02-24 08:28:04,7.0625,0,0,7.0625
2023-02-24 08:33:04,7.0,0,0,7.0
2023-02-24 08:38:05,7.1875,0,0,7.1875
2023-02-24 08:49:05,7.25,0,0,7.25
2023-02-24 08:54:05,7.125,0,0,7.125
2023-02-24 09:04:05,7.1875,0,0,7.1875
2023-02-24 09:04:05,7.25,0,0,7.25
2023-02-24 09:19:05,7.3125,0,0,7.3125
2023-02-24 09:19:05,7.1875,0,0,7.1875
2023-02-24 09:19:05,7.125,0,0,7.125
2023-02-24 09:24:05,7.25,0,0,7.25
2023-02-24 09:29:05,7.25,0,0,7.25
2023-02-24 09:34:05,7.3125,0,0,7.3125
2023-02-24 09:39:05,7.375,0,0,7.375
2023-02-24 09:44:05,7.5625,0,0,7.5625
2023-02-24 09:49:05,7.75,0,0,7.75
2023-02-24 09:54:06,7.9375,0,0,7.9375
2023-02-24 10:04:06,8.4375,0,0,8.4375
2023-02-24 10:04:06,8.1875,0,0,8.1875
2023-02-24 10:24:06,9.1875,0,0,9.1875
2023-02-24 10:24:06,9.0625,0,0,9.0625
2023-02-24 10:24:06,8.875,0,0,8.875
2023-02-24 10:29:06,9.375,0,0,9.375
2023-02-24 10:29:06,8.625,0,0,8.625
2023-02-24 10:39:06,9.4375,0,0,9.4375
2023-02-24 10:39:07,9.375,0,0,9.375
2023-02-24 10:44:06,9.5625,0,0,9.5625
2023-02-24 10:49:06,9.875,0,0,9.875
2023-02-24 10:54:06,9.9375,0,0,9.9375
2023-02-24 10:59:06,10.0625,0,0,10.0625
2023-02-24 11:04:06,10.125,0,0,10.125
2023-02-24 11:09:07,10.25,0,0,10.25
2023-02-24 11:14:07,10.3125,0,0,10.3125
2023-02-24 11:19:07,10.5,0,0,10.5
2023-02-24 11:24:07,10.25,0,0,10.25
2023-02-24 11:29:07,10.25,0,0,10.25
2023-02-24 11:34:07,10.4375,0,0,10.4375
2023-02-24 11:39:07,10.4375,0,0,10.4375
2023-02-24 11:44:07,10.4375,0,0,10.4375
2023-02-24 11:49:07,10.5625,0,0,10.5625
2023-02-24 11:54:07,10.5625,0,0,10.5625
2023-02-24 11:59:07,10.6875,0,0,10.6875
2023-02-24 12:04:07,10.6875,0,0,10.6875
2023-02-24 12:09:07,10.625,0,0,10.625
2023-02-24 12:14:07,10.6875,0,0,10.6875
2023-02-24 12:19:07,10.75,0,0,10.75
2023-02-24 12:24:08,10.8125,0,0,10.8125
2023-02-24 12:29:08,10.8125,0,0,10.8125
2023-02-24 12:34:08,10.9375,0,0,10.9375
2023-02-24 12:39:08,11.0,0,0,11.0
2023-02-24 12:44:08,11.0,0,0,11.0
2023-02-24 12:49:08,11.1875,0,0,11.1875
2023-02-24 12:54:08,11.25,0,0,11.25
2023-02-24 12:59:08,11.25,0,0,11.25
2023-02-24 13:04:08,11.25,0,0,11.25
2023-02-24 13:09:08,11.3125,0,0,11.3125
2023-02-24 13:14:08,11.375,0,0,11.375
2023-02-24 13:19:08,11.4375,0,0,11.4375
2023-02-24 13:24:08,11.5,0,0,11.5
2023-02-24 13:29:08,11.5,0,0,11.5
2023-02-24 13:39:09,11.5625,0,0,11.5625
2023-02-24 13:39:09,11.5625,1,0,11.5625
2023-02-24 13:44:09,11.625,0,0,11.625
2023-02-24 13:49:09,11.6875,0,0,11.6875
2023-02-24 13:54:09,11.4375,0,0,11.4375
2023-02-24 13:59:09,11.4375,0,0,11.4375
2023-02-24 14:04:09,11.4375,0,0,11.4375
2023-02-24 14:09:09,11.5625,0,0,11.5625
2023-02-24 14:14:09,11.625,0,0,11.625
2023-02-24 14:19:09,11.625,0,0,11.625
2023-02-24 14:24:09,11.5625,0,0,11.5625
2023-02-24 14:29:09,11.625,0,0,11.625
2023-02-24 14:34:09,11.6875,0,0,11.6875
2023-02-24 14:39:09,11.6875,0,0,11.6875
2023-02-24 14:44:09,11.625,0,0,11.625
2023-02-24 14:49:09,11.9375,0,0,11.9375
2023-02-24 14:54:10,12.0,0,0,12.0
2023-02-24 14:59:10,12.125,0,0,12.125
2023-02-24 15:04:10,12.1875,0,0,12.1875
2023-02-24 15:09:10,12.375,0,0,12.375
2023-02-24 15:14:10,12.375,0,0,12.375
2023-02-24 15:19:10,12.3125,0,0,12.3125
2023-02-24 15:24:10,12.4375,0,0,12.4375
2023-02-24 15:29:10,12.5625,0,0,12.5625
2023-02-24 15:34:10,12.5,0,0,12.5
2023-02-24 15:39:10,12.5625,0,0,12.5625
2023-02-24 15:44:10,12.625,0,0,12.625
2023-02-24 15:49:10,12.5,0,0,12.5
2023-02-24 15:54:10,12.5,0,0,12.5
2023-02-24 15:59:10,12.4375,0,0,12.4375
2023-02-24 16:04:11,12.3125,0,0,12.3125
2023-02-24 16:09:11,12.375,0,0,12.375
2023-02-24 16:14:11,12.3125,0,0,12.3125
2023-02-24 16:19:11,12.375,0,0,12.375
2023-02-24 16:24:11,12.4375,0,0,12.4375
2023-02-24 16:29:11,12.25,0,0,12.25
2023-02-24 16:34:11,12.4375,0,0,12.4375
2023-02-24 16:39:11,12.5625,0,0,12.5625
2023-02-24 16:44:11,12.5,0,0,12.5
2023-02-24 16:49:11,12.6875,0,0,12.6875
2023-02-24 16:54:11,12.6875,0,0,12.6875
2023-02-24 16:59:11,12.625,0,0,12.625
2023-02-24 17:04:11,12.5,0,0,12.5
2023-02-24 17:14:12,12.3125,0,0,12.3125
2023-02-24 17:14:12,12.375,0,0,12.375
2023-02-24 17:19:12,12.375,0,0,12.375
2023-02-24 17:24:12,12.375,0,0,12.375
2023-02-24 17:29:12,12.375,0,0,12.375
2023-02-24 17:34:12,12.3125,0,0,12.3125
2023-02-24 17:39:12,12.3125,0,0,12.3125
2023-02-24 17:44:12,12.3125,0,0,12.3125
2023-02-24 17:49:12,12.3125,0,0,12.3125
2023-02-24 17:54:12,12.3125,0,0,12.3125
2023-02-24 17:59:12,12.375,0,0,12.375
2023-02-24 18:04:12,12.3125,0,0,12.3125
2023-02-24 18:09:12,12.1875,0,0,12.1875
2023-02-24 18:14:12,12.1875,0,0,12.1875
2023-02-24 18:19:12,12.1875,0,0,12.1875
2023-02-24 18:24:12,12.25,0,0,12.25
2023-02-24 18:29:12,12.25,0,0,12.25
2023-02-24 18:34:13,12.125,0,0,12.125
2023-02-24 18:39:13,12.0625,0,0,12.0625
2023-02-24 18:44:13,12.125,0,0,12.125
2023-02-24 18:49:13,12.125,0,0,12.125
2023-02-24 18:54:13,12.0625,0,0,12.0625
2023-02-24 18:59:13,12.0625,0,0,12.0625
2023-02-24 19:04:13,11.875,0,0,11.875
2023-02-24 19:14:13,11.8125,0,0,11.8125
2023-02-24 19:14:14,11.8125,0,0,11.8125
2023-02-24 19:19:13,11.6875,0,0,11.6875
2023-02-24 19:24:13,11.75,0,0,11.75
2023-02-24 19:29:13,11.75,0,0,11.75
2023-02-24 19:34:13,11.75,0,0,11.75
2023-02-24 19:39:13,11.6875,0,0,11.6875
2023-02-24 19:49:14,11.625,0,0,11.625
2023-02-24 19:49:14,11.6875,0,0,11.6875
2023-02-24 19:59:14,11.625,0,0,11.625
2023-02-24 19:59:14,11.625,1,0,11.625
2023-02-24 20:09:14,11.3125,0,0,11.3125
2023-02-24 20:09:14,11.5,0,0,11.5
2023-02-24 20:19:14,11.3125,0,0,11.3125
2023-02-24 20:19:14,11.3125,1,0,11.3125
2023-02-24 20:29:14,11.0,0,0,11.0
2023-02-24 20:29:15,11.1875,0,0,11.1875
2023-02-24 20:39:14,10.8125,0,0,10.8125
2023-02-24 20:39:15,10.8125,0,0,10.8125
2023-02-24 20:50:14,10.5625,0,0,10.5625
2023-02-24 20:55:15,10.75,0,0,10.75
2023-02-24 21:00:14,10.6875,0,0,10.6875
2023-02-24 21:05:15,10.75,0,0,10.75
2023-02-24 21:10:15,10.875,0,0,10.875
2023-02-24 21:15:15,10.75,0,0,10.75
2023-02-24 21:20:15,10.6875,0,0,10.6875
2023-02-24 21:25:15,10.5625,0,0,10.5625
2023-02-24 21:30:15,10.375,0,0,10.375
2023-02-24 21:35:15,10.375,0,0,10.375
2023-02-24 21:40:15,10.3125,0,0,10.3125
2023-02-24 21:50:15,10.375,0,0,10.375
2023-02-24 21:50:16,10.25,0,0,10.25
2023-02-24 22:00:15,10.4375,0,0,10.4375
2023-02-24 22:00:16,10.5,0,0,10.5
2023-02-24 22:10:16,10.625,0,0,10.625
2023-02-24 22:10:16,10.375,0,0,10.375
