timestamp,temperature,same_label,outliers_label,repaired_value
2023-01-31 12:28:32,26.27526473999023,0,0,26.27526473999023
2023-01-31 12:33:32,26.36879348754883,0,0,26.36879348754883
2023-01-31 12:38:32,26.50240707397461,0,0,26.50240707397461
2023-01-31 12:43:32,26.55587005615234,0,0,26.55587005615234
2023-01-31 12:48:32,26.72958564758301,0,0,26.72958564758301
2023-01-31 12:53:32,26.88994026184082,0,0,26.88994026184082
2023-01-31 12:58:32,26.88994026184082,0,0,26.88994026184082
2023-01-31 13:03:32,26.97012710571289,0,0,26.97012710571289
2023-01-31 13:08:32,27.13052177429199,0,0,27.13052177429199
2023-01-31 13:13:32,27.09041786193848,0,0,27.09041786193848
2023-01-31 13:18:32,27.1572437286377,0,0,27.1572437286377
2023-01-31 13:23:32,27.14388275146484,0,0,27.14388275146484
2023-01-31 13:28:32,27.22406959533691,0,0,27.22406959533691
2023-01-31 13:33:32,27.3176383972168,0,0,27.3176383972168
2023-01-31 13:38:32,27.38446426391602,0,0,27.38446426391602
2023-01-31 13:43:32,27.57161903381348,0,0,27.57161903381348
2023-01-31 13:48:32,27.62508392333984,0,0,27.62508392333984
2023-01-31 13:53:32,27.66518592834473,0,0,27.66518592834473
2023-01-31 13:58:32,27.77213478088379,0,0,27.77213478088379
2023-01-31 14:03:32,27.82559967041016,0,0,27.82559967041016
2023-01-31 14:08:33,27.93256759643555,0,0,27.93256759643555
2023-01-31 14:13:33,27.95928955078125,0,0,27.95928955078125
2023-01-31 14:18:33,28.05287742614746,0,0,28.05287742614746
2023-01-31 14:23:33,28.146484375,0,0,28.146484375
2023-01-31 14:28:33,28.1999683380127,0,0,28.1999683380127
2023-01-31 14:33:33,28.28019523620605,0,0,28.28019523620605
2023-01-31 14:38:33,28.15984535217285,0,0,28.15984535217285
2023-01-31 14:43:33,28.15984535217285,0,0,28.15984535217285
2023-01-31 14:48:33,28.29355621337891,0,0,28.29355621337891
2023-01-31 14:53:33,28.45400810241699,0,0,28.45400810241699
2023-01-31 14:58:33,28.41390419006348,0,0,28.41390419006348
2023-01-31 15:03:33,28.58773803710938,0,0,28.58773803710938
2023-01-31 15:08:33,28.70808792114258,0,0,28.70808792114258
2023-01-31 15:13:33,28.68134498596191,0,0,28.68134498596191
2023-01-31 15:18:33,28.62786102294922,0,0,28.62786102294922
2023-01-31 15:23:33,28.60111808776855,0,0,28.60111808776855
2023-01-31 15:28:33,28.5743579864502,0,0,28.5743579864502
2023-01-31 15:33:33,28.5743579864502,0,0,28.5743579864502
2023-01-31 15:38:33,28.50751113891602,0,0,28.50751113891602
2023-01-31 15:43:33,28.5208740234375,0,0,28.5208740234375
2023-01-31 15:48:33,28.53425407409668,0,0,28.53425407409668
2023-01-31 15:53:33,28.69472503662109,0,0,28.69472503662109
2023-01-31 15:58:33,28.62786102294922,0,0,28.62786102294922
2023-01-31 16:03:33,28.68134498596191,0,0,28.68134498596191
2023-01-31 16:08:33,28.7615909576416,0,0,28.7615909576416
2023-01-31 16:13:33,28.72146797180176,0,0,28.72146797180176
2023-01-31 16:18:34,28.65460395812988,0,0,28.65460395812988
2023-01-31 16:23:33,28.69472503662109,0,0,28.69472503662109
2023-01-31 16:28:32,28.74821090698242,0,0,28.74821090698242
2023-01-31 16:33:32,28.85519790649414,0,0,28.85519790649414
2023-01-31 16:38:33,28.92208290100098,0,0,28.92208290100098
2023-01-31 16:48:33,29.0161018371582,0,0,29.0161018371582
2023-01-31 16:53:33,28.92208290100098,0,0,28.92208290100098
2023-01-31 16:58:33,28.92208290100098,0,0,28.92208290100098
2023-01-31 17:03:33,28.98894691467285,0,0,28.98894691467285
2023-01-31 17:08:33,28.86857795715332,0,0,28.86857795715332
2023-01-31 17:13:34,28.88195991516113,0,0,28.88195991516113
2023-01-31 17:18:33,28.96220588684082,0,0,28.96220588684082
2023-01-31 17:23:34,28.92208290100098,0,0,28.92208290100098
2023-01-31 17:28:33,28.88195991516113,0,0,28.88195991516113
2023-01-31 17:33:33,28.84183692932129,0,0,28.84183692932129
2023-01-31 17:38:33,28.74821090698242,0,0,28.74821090698242
2023-01-31 17:43:33,28.65460395812988,0,0,28.65460395812988
2023-01-31 17:48:33,28.60111808776855,0,0,28.60111808776855
2023-01-31 17:53:33,28.68134498596191,0,0,28.68134498596191
2023-01-31 17:58:34,28.64122200012207,0,0,28.64122200012207
2023-01-31 18:03:34,28.68134498596191,0,0,28.68134498596191
2023-01-31 18:08:34,28.49413108825684,0,0,28.49413108825684
2023-01-31 18:13:34,28.38716316223145,0,0,28.38716316223145
2023-01-31 18:18:34,28.41390419006348,0,0,28.41390419006348
2023-01-31 18:23:34,28.28019523620605,0,0,28.28019523620605
2023-01-31 18:28:34,28.22671127319336,0,0,28.22671127319336
2023-01-31 18:33:34,28.07962036132812,0,0,28.07962036132812
2023-01-31 18:38:34,28.03951644897461,0,0,28.03951644897461
2023-01-31 18:43:34,27.9459285736084,0,0,27.9459285736084
2023-01-31 18:48:34,27.8122386932373,0,0,27.8122386932373
2023-01-31 18:53:34,27.8122386932373,0,0,27.8122386932373
2023-01-31 18:58:34,27.79887771606445,0,0,27.79887771606445
2023-01-31 19:03:34,27.86572265625,0,0,27.86572265625
2023-01-31 19:08:34,27.78549575805664,0,0,27.78549575805664
2023-01-31 19:13:34,27.71865081787109,0,0,27.71865081787109
2023-01-31 19:18:34,27.62508392333984,0,0,27.62508392333984
2023-01-31 19:23:34,27.50477409362793,0,0,27.50477409362793
2023-01-31 19:28:34,27.53151512145996,0,0,27.53151512145996
2023-01-31 19:33:34,27.3443603515625,0,0,27.3443603515625
2023-01-31 19:38:34,27.33099937438965,0,0,27.33099937438965
2023-01-31 19:43:34,27.30427551269531,0,0,27.30427551269531
2023-01-31 19:48:34,27.09041786193848,0,0,27.09041786193848
2023-01-31 19:53:34,27.03695297241211,0,0,27.03695297241211
2023-01-31 19:58:35,26.86321830749512,0,0,26.86321830749512
2023-01-31 20:03:35,26.78303146362305,0,0,26.78303146362305
2023-01-31 20:08:35,26.78303146362305,0,0,26.78303146362305
2023-01-31 20:13:34,26.44896125793457,0,0,26.44896125793457
2023-01-31 20:18:35,26.40887832641602,0,0,26.40887832641602
2023-01-31 20:23:34,26.32871055603027,0,0,26.32871055603027
2023-01-31 20:28:35,26.08820724487305,0,0,26.08820724487305
2023-01-31 20:33:35,26.06148529052734,0,0,26.06148529052734
2023-01-31 20:38:35,26.0748462677002,0,0,26.0748462677002
2023-01-31 20:43:35,25.92789268493652,0,0,25.92789268493652
2023-01-31 20:48:35,25.80766105651855,0,0,25.80766105651855
2023-01-31 20:53:35,25.5805778503418,0,0,25.5805778503418
2023-01-31 20:58:35,25.60728073120117,0,0,25.60728073120117
2023-01-31 21:03:34,25.62064170837402,0,0,25.62064170837402
2023-01-31 21:08:34,25.64736557006836,0,0,25.64736557006836
2023-01-31 21:13:34,25.4470043182373,0,0,25.4470043182373
2023-01-31 21:18:34,25.27336692810059,0,0,25.27336692810059
2023-01-31 21:23:34,25.34013366699219,0,0,25.34013366699219
2023-01-31 21:28:33,25.27336692810059,0,0,25.27336692810059
2023-01-31 21:33:33,25.20658111572266,0,0,25.20658111572266
2023-01-31 21:38:34,25.00624084472656,0,0,25.00624084472656
2023-01-31 21:43:34,24.99271202087402,0,0,24.99271202087402
2023-01-31 21:48:34,24.89676284790039,0,0,24.89676284790039
2023-01-31 21:53:34,24.67748069763184,0,0,24.67748069763184
2023-01-31 21:58:35,24.7323112487793,0,0,24.7323112487793
2023-01-31 22:03:35,24.60895919799805,0,0,24.60895919799805
2023-01-31 22:08:35,24.55414772033691,0,0,24.55414772033691
2023-01-31 22:13:35,24.54043579101562,0,0,24.54043579101562
2023-01-31 22:18:35,24.60895919799805,0,0,24.60895919799805
2023-01-31 22:23:35,24.92416954040527,0,0,24.92416954040527
2023-01-31 22:28:35,25.03296279907227,0,0,25.03296279907227
2023-01-31 22:33:35,25.03296279907227,0,0,25.03296279907227
2023-01-31 22:38:35,24.96528625488281,0,0,24.96528625488281
2023-01-31 22:43:35,25.11309051513672,0,0,25.11309051513672
2023-01-31 22:48:35,25.15315628051758,0,0,25.15315628051758
2023-01-31 22:53:35,25.05966567993164,0,0,25.05966567993164
2023-01-31 22:58:35,25.11309051513672,0,0,25.11309051513672
2023-01-31 23:03:35,25.21994209289551,0,0,25.21994209289551
2023-01-31 23:08:35,24.97900009155273,0,0,24.97900009155273
2023-01-31 23:13:35,25.03296279907227,0,0,25.03296279907227
2023-01-31 23:18:35,24.99271202087402,0,0,24.99271202087402
2023-01-31 23:23:35,24.91047668457031,0,0,24.91047668457031
2023-01-31 23:28:35,24.95159339904785,0,0,24.95159339904785
2023-01-31 23:33:35,24.92416954040527,0,0,24.92416954040527
2023-01-31 23:38:35,24.91047668457031,0,0,24.91047668457031
2023-01-31 23:43:35,24.91047668457031,0,0,24.91047668457031
2023-01-31 23:48:35,24.81452751159668,0,0,24.81452751159668
2023-01-31 23:53:35,24.6363639831543,0,0,24.6363639831543
2023-01-31 23:58:36,24.70488739013672,0,0,24.70488739013672
2023-02-01 00:03:35,24.58155250549316,0,0,24.58155250549316
2023-02-01 00:08:36,24.65007591247559,0,0,24.65007591247559
2023-02-01 00:13:35,24.66378974914551,0,0,24.66378974914551
2023-02-01 00:18:36,24.60895919799805,0,0,24.60895919799805
2023-02-01 00:23:36,24.58155250549316,0,0,24.58155250549316
2023-02-01 00:28:36,24.62267112731934,0,0,24.62267112731934
2023-02-01 00:33:36,24.59526634216309,0,0,24.59526634216309
2023-02-01 00:38:36,24.37600326538086,0,0,24.37600326538086
2023-02-01 00:43:36,24.36229133605957,0,0,24.36229133605957
2023-02-01 00:48:36,24.14307022094727,0,0,24.14307022094727
2023-02-01 00:53:36,24.12935638427734,0,0,24.12935638427734
2023-02-01 00:58:36,24.00604248046875,0,0,24.00604248046875
2023-02-01 01:03:36,23.93914031982422,0,0,23.93914031982422
2023-02-01 01:08:36,23.72555732727051,0,0,23.72555732727051
2023-02-01 01:13:36,23.67215156555176,0,0,23.67215156555176
2023-02-01 01:18:36,23.71219444274902,0,0,23.71219444274902
2023-02-01 01:23:36,23.68551254272461,0,0,23.68551254272461
2023-02-01 01:28:36,23.7388973236084,0,0,23.7388973236084
2023-02-01 01:33:36,23.59206199645996,0,0,23.59206199645996
2023-02-01 01:38:36,23.47194671630859,0,0,23.47194671630859
2023-02-01 01:43:36,23.53867530822754,0,0,23.53867530822754
2023-02-01 01:48:35,23.48528861999512,0,0,23.48528861999512
2023-02-01 01:53:36,23.45858573913574,0,0,23.45858573913574
2023-02-01 01:58:35,23.3918571472168,0,0,23.3918571472168
2023-02-01 02:03:36,23.32513046264648,0,0,23.32513046264648
2023-02-01 02:08:36,23.17831230163574,0,0,23.17831230163574
2023-02-01 02:13:36,23.16497039794922,0,0,23.16497039794922
2023-02-01 02:18:36,23.01817321777344,0,0,23.01817321777344
2023-02-01 02:23:36,22.85803413391113,0,0,22.85803413391113
2023-02-01 02:28:35,22.92474365234375,0,0,22.92474365234375
2023-02-01 02:33:35,22.93808364868164,0,0,22.93808364868164
2023-02-01 02:38:36,22.96478652954102,0,0,22.96478652954102
2023-02-01 02:43:36,22.8980598449707,0,0,22.8980598449707
2023-02-01 02:48:36,22.93808364868164,0,0,22.93808364868164
2023-02-01 02:53:36,22.85803413391113,0,0,22.85803413391113
2023-02-01 02:58:36,22.87137603759766,0,0,22.87137603759766
2023-02-01 03:03:37,22.93808364868164,0,0,22.93808364868164
2023-02-01 03:08:36,23.01817321777344,0,0,23.01817321777344
2023-02-01 03:13:37,22.79130554199219,0,0,22.79130554199219
2023-02-01 03:18:36,22.88471794128418,0,0,22.88471794128418
2023-02-01 03:23:36,22.84467315673828,0,0,22.84467315673828
2023-02-01 03:28:36,22.96478652954102,0,0,22.96478652954102
2023-02-01 03:33:36,22.87137603759766,0,0,22.87137603759766
2023-02-01 03:38:36,22.93808364868164,0,0,22.93808364868164
2023-02-01 03:43:36,22.97812843322754,0,0,22.97812843322754
2023-02-01 03:48:37,22.87137603759766,0,0,22.87137603759766
2023-02-01 03:53:37,22.87137603759766,0,0,22.87137603759766
2023-02-01 03:58:37,22.88471794128418,0,0,22.88471794128418
2023-02-01 04:03:37,22.92474365234375,0,0,22.92474365234375
2023-02-01 04:08:37,22.87137603759766,0,0,22.87137603759766
2023-02-01 04:13:37,22.84467315673828,0,0,22.84467315673828
2023-02-01 04:18:37,22.85803413391113,0,0,22.85803413391113
2023-02-01 04:23:37,22.91140174865723,0,0,22.91140174865723
2023-02-01 04:28:37,22.85803413391113,0,0,22.85803413391113
2023-02-01 04:33:37,22.83133125305176,0,0,22.83133125305176
2023-02-01 04:38:37,22.84467315673828,0,0,22.84467315673828
2023-02-01 04:43:37,22.84467315673828,0,0,22.84467315673828
2023-02-01 04:48:37,22.8980598449707,0,0,22.8980598449707
2023-02-01 04:53:37,22.83133125305176,0,0,22.83133125305176
2023-02-01 04:58:37,22.7779655456543,0,0,22.7779655456543
2023-02-01 05:03:37,22.65786933898926,0,0,22.65786933898926
2023-02-01 05:08:37,22.59114265441895,0,0,22.59114265441895
2023-02-01 05:13:37,22.6845531463623,0,0,22.6845531463623
2023-02-01 05:18:37,22.53777503967285,0,0,22.53777503967285
2023-02-01 05:23:37,22.55111694335938,0,0,22.55111694335938
2023-02-01 05:28:37,22.6045036315918,0,0,22.6045036315918
2023-02-01 05:33:37,22.63118743896484,0,0,22.63118743896484
2023-02-01 05:38:37,22.71123695373535,0,0,22.71123695373535
2023-02-01 05:43:37,22.69789505004883,0,0,22.69789505004883
2023-02-01 05:48:37,22.65786933898926,0,0,22.65786933898926
2023-02-01 05:53:37,22.52443313598633,0,0,22.52443313598633
2023-02-01 05:58:37,22.39101600646973,0,0,22.39101600646973
2023-02-01 06:03:37,22.36433410644531,0,0,22.36433410644531
2023-02-01 06:08:38,22.20423316955566,0,0,22.20423316955566
2023-02-01 06:13:37,22.13752555847168,0,0,22.13752555847168
2023-02-01 06:18:38,22.08415794372559,0,0,22.08415794372559
2023-02-01 06:23:38,22.16420745849609,0,0,22.16420745849609
2023-02-01 06:28:38,22.03079223632812,0,0,22.03079223632812
2023-02-01 06:33:38,22.03079223632812,0,0,22.03079223632812
2023-02-01 06:38:37,21.97744369506836,0,0,21.97744369506836
2023-02-01 06:43:37,21.99078559875488,0,0,21.99078559875488
2023-02-01 06:48:38,21.9240779876709,0,0,21.9240779876709
2023-02-01 06:53:38,21.95076179504395,0,0,21.95076179504395
2023-02-01 06:58:37,21.99078559875488,0,0,21.99078559875488
2023-02-01 07:03:37,21.79067993164062,0,0,21.79067993164062
2023-02-01 07:08:37,21.8307056427002,0,0,21.8307056427002
2023-02-01 07:13:38,21.81736373901367,0,0,21.81736373901367
2023-02-01 07:18:37,21.71064949035645,0,0,21.71064949035645
2023-02-01 07:23:37,21.71064949035645,0,0,21.71064949035645
2023-02-01 07:28:36,21.64396095275879,0,0,21.64396095275879
2023-02-01 07:33:36,21.67064476013184,0,0,21.67064476013184
2023-02-01 07:38:37,21.80402183532715,0,0,21.80402183532715
2023-02-01 07:43:37,21.87073135375977,0,0,21.87073135375977
2023-02-01 07:48:38,21.87073135375977,0,0,21.87073135375977
2023-02-01 07:53:37,21.89739418029785,0,0,21.89739418029785
2023-02-01 07:58:38,21.99078559875488,0,0,21.99078559875488
2023-02-01 08:03:37,22.05747413635254,0,0,22.05747413635254
2023-02-01 08:08:38,22.16420745849609,0,0,22.16420745849609
2023-02-01 08:13:38,22.47106742858887,0,0,22.47106742858887
2023-02-01 08:18:38,22.53777503967285,0,0,22.53777503967285
2023-02-01 08:23:38,22.72457885742188,0,0,22.72457885742188
2023-02-01 08:28:38,22.84467315673828,0,0,22.84467315673828
2023-02-01 08:33:38,23.00481224060059,0,0,23.00481224060059
2023-02-01 08:38:38,23.04485702514648,0,0,23.04485702514648
2023-02-01 08:43:38,23.16497039794922,0,0,23.16497039794922
2023-02-01 08:48:38,23.28508567810059,0,0,23.28508567810059
2023-02-01 08:53:38,23.41854095458984,0,0,23.41854095458984
2023-02-01 08:58:38,23.53867530822754,0,0,23.53867530822754
2023-02-01 09:03:38,23.65880966186523,0,0,23.65880966186523
2023-02-01 09:08:38,23.72555732727051,0,0,23.72555732727051
2023-02-01 09:13:38,23.99254608154297,0,0,23.99254608154297
2023-02-01 09:18:38,24.12935638427734,0,0,24.12935638427734
2023-02-01 09:23:38,24.08825874328613,0,0,24.08825874328613
2023-02-01 09:28:38,24.19786071777344,0,0,24.19786071777344
2023-02-01 09:33:38,24.19786071777344,0,0,24.19786071777344
2023-02-01 09:38:38,24.33488655090332,0,0,24.33488655090332
2023-02-01 09:43:38,24.38969612121582,0,0,24.38969612121582
2023-02-01 09:48:38,24.45821952819824,0,0,24.45821952819824
2023-02-01 09:53:38,24.44452667236328,0,0,24.44452667236328
2023-02-01 09:58:39,24.32119369506836,0,0,24.32119369506836
2023-02-01 10:03:38,24.43081474304199,0,0,24.43081474304199
2023-02-01 10:08:39,24.62267112731934,0,0,24.62267112731934
2023-02-01 10:13:38,24.7323112487793,0,0,24.7323112487793
2023-02-01 10:18:39,25.07302665710449,0,0,25.07302665710449
2023-02-01 10:23:39,25.03296279907227,0,0,25.03296279907227
2023-02-01 10:28:39,25.17985916137695,0,0,25.17985916137695
2023-02-01 10:33:39,25.21994209289551,0,0,25.21994209289551
2023-02-01 10:38:39,25.21994209289551,0,0,25.21994209289551
2023-02-01 10:43:39,25.38021850585938,0,0,25.38021850585938
2023-02-01 10:48:39,25.35349655151367,0,0,25.35349655151367
2023-02-01 10:53:38,25.46034622192383,0,0,25.46034622192383
2023-02-01 10:58:39,25.4202823638916,0,0,25.4202823638916
2023-02-01 11:03:39,25.46034622192383,0,0,25.46034622192383
2023-02-01 11:08:38,25.4470043182373,0,0,25.4470043182373
2023-02-01 11:13:39,25.52713394165039,0,0,25.52713394165039
2023-02-01 11:18:38,25.78093910217285,0,0,25.78093910217285
2023-02-01 11:23:38,25.84774398803711,0,0,25.84774398803711
2023-02-01 11:28:38,25.94125366210938,0,0,25.94125366210938
2023-02-01 11:33:38,26.00806045532227,0,0,26.00806045532227
2023-02-01 11:38:38,26.12829208374023,0,0,26.12829208374023
2023-02-01 11:43:38,26.24854278564453,0,0,26.24854278564453
2023-02-01 11:48:38,26.42223930358887,0,0,26.42223930358887
2023-02-01 11:53:39,26.36879348754883,0,0,26.36879348754883
2023-02-01 11:58:38,26.51576805114746,0,0,26.51576805114746
2023-02-01 12:03:39,26.52912902832031,0,0,26.52912902832031
2023-02-01 12:08:39,26.64939880371094,0,0,26.64939880371094
2023-02-01 12:13:39,26.7028636932373,0,0,26.7028636932373
2023-02-01 12:18:39,26.74294853210449,0,0,26.74294853210449
2023-02-01 12:23:39,26.7028636932373,0,0,26.7028636932373
2023-02-01 12:28:38,26.68948364257812,0,0,26.68948364257812
2023-02-01 12:33:38,26.7963924407959,0,0,26.7963924407959
2023-02-01 12:38:39,26.84985733032227,0,0,26.84985733032227
2023-02-01 12:43:39,26.84985733032227,0,0,26.84985733032227
2023-02-01 12:48:39,26.95676612854004,0,0,26.95676612854004
2023-02-01 12:53:39,26.94340515136719,0,0,26.94340515136719
2023-02-01 12:58:39,26.91668319702148,0,0,26.91668319702148
2023-02-01 13:03:40,27.02359199523926,0,0,27.02359199523926
2023-02-01 13:08:39,27.11713981628418,0,0,27.11713981628418
2023-02-01 13:13:39,27.10377883911133,0,0,27.10377883911133
2023-02-01 13:18:39,27.05031585693359,0,0,27.05031585693359
2023-02-01 13:23:39,27.03695297241211,0,0,27.03695297241211
2023-02-01 13:28:39,27.25081253051758,0,0,27.25081253051758
2023-02-01 13:33:39,27.17060470581055,0,0,27.17060470581055
2023-02-01 13:38:39,27.14388275146484,0,0,27.14388275146484
2023-02-01 13:43:39,27.21070861816406,0,0,27.21070861816406
2023-02-01 13:48:39,27.22406959533691,0,0,27.22406959533691
2023-02-01 13:53:40,27.29089546203613,0,0,27.29089546203613
2023-02-01 13:58:40,27.26417350769043,0,0,27.26417350769043
2023-02-01 14:03:40,27.33099937438965,0,0,27.33099937438965
2023-02-01 14:08:40,27.33099937438965,0,0,27.33099937438965
2023-02-01 14:13:40,27.26417350769043,0,0,27.26417350769043
2023-02-01 14:18:40,27.10377883911133,0,0,27.10377883911133
2023-02-01 14:23:40,27.01023101806641,0,0,27.01023101806641
2023-02-01 14:28:40,27.10377883911133,0,0,27.10377883911133
2023-02-01 14:33:40,27.07705688476562,0,0,27.07705688476562
2023-02-01 14:38:40,27.02359199523926,0,0,27.02359199523926
2023-02-01 14:43:40,26.93004417419434,0,0,26.93004417419434
2023-02-01 14:48:40,26.87657928466797,0,0,26.87657928466797
2023-02-01 14:53:40,26.82313537597656,0,0,26.82313537597656
2023-02-01 14:58:40,26.7696704864502,0,0,26.7696704864502
2023-02-01 15:03:40,26.60931587219238,0,0,26.60931587219238
2023-02-01 15:08:40,26.54250907897949,0,0,26.54250907897949
2023-02-01 15:13:40,26.44896125793457,0,0,26.44896125793457
2023-02-01 15:18:40,26.38215446472168,0,0,26.38215446472168
2023-02-01 15:23:40,26.48904418945312,0,0,26.48904418945312
2023-02-01 15:28:40,26.50240707397461,0,0,26.50240707397461
2023-02-01 15:33:40,26.31534957885742,0,0,26.31534957885742
2023-02-01 15:38:40,26.22182083129883,0,0,26.22182083129883
2023-02-01 15:43:40,26.22182083129883,0,0,26.22182083129883
2023-02-01 15:48:40,26.08820724487305,0,0,26.08820724487305
2023-02-01 15:53:40,26.04812431335449,0,0,26.04812431335449
2023-02-01 15:58:39,25.82102203369141,0,0,25.82102203369141
