timestamp,AccelerationPeakX
2023-02-22 23:26:24,33.9346175485635
2023-02-22 23:26:24,33.9346175485635
2023-02-22 23:26:24,33.9346175485635
2023-02-22 23:26:24,33.9346175485635
2023-02-22 23:31:24,43.3069958497118
2023-02-22 23:31:24,43.3069958497118
2023-02-22 23:31:24,43.3069958497118
2023-02-22 23:31:24,43.3069958497118
2023-02-22 23:31:24,43.3069958497118
2023-02-22 23:31:24,43.3069958497118
2023-02-22 23:31:24,43.3069958497118
2023-02-22 23:36:22,39.4797589970978
2023-02-22 23:36:22,39.4797589970978
2023-02-22 23:36:22,39.4797589970978
2023-02-22 23:36:22,39.4797589970978
2023-02-22 23:36:22,39.4797589970978
2023-02-22 23:36:22,39.4797589970978
2023-02-22 23:36:22,39.4797589970978
2023-02-22 23:41:23,34.48689289022238
2023-02-22 23:41:23,34.48689289022238
2023-02-22 23:41:23,34.48689289022238
2023-02-22 23:41:23,34.48689289022238
2023-02-22 23:41:23,34.48689289022238
2023-02-22 23:41:23,34.48689289022238
2023-02-22 23:41:23,34.48689289022238
2023-02-22 23:46:23,29.50318298593814
2023-02-22 23:46:23,29.50318298593814
2023-02-22 23:46:23,29.50318298593814
2023-02-22 23:46:23,29.50318298593814
2023-02-22 23:46:23,29.50318298593814
2023-02-22 23:46:23,29.50318298593814
2023-02-22 23:46:23,29.50318298593814
2023-02-22 23:51:23,33.25616526875773
2023-02-22 23:51:23,33.25616526875773
2023-02-22 23:51:23,33.25616526875773
2023-02-22 23:51:23,33.25616526875773
2023-02-22 23:51:23,33.25616526875773
2023-02-22 23:51:23,33.25616526875773
2023-02-22 23:51:23,33.25616526875773
2023-02-22 23:56:23,37.09300496799175
2023-02-22 23:56:23,37.09300496799175
2023-02-22 23:56:23,37.09300496799175
2023-02-22 23:56:23,37.09300496799175
2023-02-22 23:56:23,37.09300496799175
2023-02-22 23:56:23,37.09300496799175
2023-02-22 23:56:23,37.09300496799175
2023-02-23 00:01:24,33.5627863945554
2023-02-23 00:01:24,33.5627863945554
2023-02-23 00:01:24,33.5627863945554
2023-02-23 00:01:24,33.5627863945554
2023-02-23 00:01:24,33.5627863945554
2023-02-23 00:01:24,33.5627863945554
2023-02-23 00:01:24,33.5627863945554
2023-02-23 00:06:23,30.69008366207301
2023-02-23 00:06:23,30.69008366207301
2023-02-23 00:06:23,30.69008366207301
2023-02-23 00:06:23,30.69008366207301
2023-02-23 00:06:23,30.69008366207301
2023-02-23 00:06:23,30.69008366207301
2023-02-23 00:06:23,30.69008366207301
2023-02-23 00:11:23,34.37623683207762
2023-02-23 00:11:23,34.37623683207762
2023-02-23 00:11:23,34.37623683207762
2023-02-23 00:11:23,34.37623683207762
2023-02-23 00:11:23,34.37623683207762
2023-02-23 00:11:23,34.37623683207762
2023-02-23 00:11:23,34.37623683207762
2023-02-23 00:16:24,33.47222931770838
2023-02-23 00:16:24,33.47222931770838
2023-02-23 00:16:24,33.47222931770838
2023-02-23 00:16:24,33.47222931770838
2023-02-23 00:16:24,33.47222931770838
2023-02-23 00:16:24,33.47222931770838
2023-02-23 00:16:24,33.47222931770838
2023-02-23 00:21:24,36.53157342374169
2023-02-23 00:21:24,36.53157342374169
2023-02-23 00:21:24,36.53157342374169
2023-02-23 00:21:24,36.53157342374169
2023-02-23 00:21:24,36.53157342374169
2023-02-23 00:21:24,36.53157342374169
2023-02-23 00:21:24,36.53157342374169
2023-02-23 00:26:24,28.36853966117739
2023-02-23 00:26:24,28.36853966117739
2023-02-23 00:26:24,28.36853966117739
2023-02-23 00:26:24,28.36853966117739
2023-02-23 00:26:24,28.36853966117739
2023-02-23 00:26:24,28.36853966117739
2023-02-23 00:26:24,28.36853966117739
2023-02-23 00:31:24,35.53834876461195
2023-02-23 00:31:24,35.53834876461195
2023-02-23 00:31:24,35.53834876461195
2023-02-23 00:31:24,35.53834876461195
2023-02-23 00:31:24,35.53834876461195
2023-02-23 00:31:24,35.53834876461195
2023-02-23 00:31:24,35.53834876461195
2023-02-23 00:36:24,36.66997724217804
2023-02-23 00:36:24,36.66997724217804
2023-02-23 00:36:24,36.66997724217804
2023-02-23 00:36:24,36.66997724217804
2023-02-23 00:36:24,36.66997724217804
2023-02-23 00:36:24,36.66997724217804
2023-02-23 00:36:24,36.66997724217804
2023-02-23 00:41:24,31.10177779565495
2023-02-23 00:41:24,31.10177779565495
2023-02-23 00:41:24,31.10177779565495
2023-02-23 00:41:24,31.10177779565495
2023-02-23 00:41:24,31.10177779565495
2023-02-23 00:41:24,31.10177779565495
2023-02-23 00:41:24,31.10177779565495
2023-02-23 00:46:24,33.66668696176397
2023-02-23 00:46:24,33.66668696176397
2023-02-23 00:46:24,33.66668696176397
2023-02-23 00:46:24,33.66668696176397
2023-02-23 00:46:24,33.66668696176397
2023-02-23 00:46:24,33.66668696176397
2023-02-23 00:46:24,33.66668696176397
2023-02-23 00:51:24,30.48083093456214
2023-02-23 00:51:24,30.48083093456214
2023-02-23 00:51:24,30.48083093456214
2023-02-23 00:51:24,30.48083093456214
2023-02-23 00:51:24,30.48083093456214
2023-02-23 00:51:24,30.48083093456214
2023-02-23 00:51:24,30.48083093456214
2023-02-23 00:56:24,32.0812123203943
2023-02-23 00:56:24,32.0812123203943
2023-02-23 00:56:24,32.0812123203943
2023-02-23 00:56:24,32.0812123203943
2023-02-23 00:56:24,32.0812123203943
2023-02-23 00:56:24,32.0812123203943
2023-02-23 00:56:24,32.0812123203943
2023-02-23 01:01:24,35.85892751631082
2023-02-23 01:01:24,35.85892751631082
2023-02-23 01:01:24,35.85892751631082
2023-02-23 01:01:24,35.85892751631082
2023-02-23 01:01:24,35.85892751631082
2023-02-23 01:01:24,35.85892751631082
2023-02-23 01:01:24,35.85892751631082
2023-02-23 01:06:24,33.24550164256921
2023-02-23 01:06:24,33.24550164256921
2023-02-23 01:06:24,33.24550164256921
2023-02-23 01:06:24,33.24550164256921
2023-02-23 01:06:24,33.24550164256921
2023-02-23 01:06:24,33.24550164256921
2023-02-23 01:06:24,33.24550164256921
2023-02-23 01:11:24,30.30496484820696
2023-02-23 01:11:24,30.30496484820696
2023-02-23 01:11:24,30.30496484820696
2023-02-23 01:11:24,30.30496484820696
2023-02-23 01:11:24,30.30496484820696
2023-02-23 01:11:24,30.30496484820696
2023-02-23 01:11:24,30.30496484820696
2023-02-23 01:16:23,31.64366866364333
2023-02-23 01:16:23,31.64366866364333
2023-02-23 01:16:23,31.64366866364333
2023-02-23 01:16:23,31.64366866364333
2023-02-23 01:16:23,31.64366866364333
2023-02-23 01:16:23,31.64366866364333
2023-02-23 01:16:23,31.64366866364333
2023-02-23 01:21:23,34.9099206160361
2023-02-23 01:21:23,34.9099206160361
2023-02-23 01:21:23,34.9099206160361
2023-02-23 01:21:23,34.9099206160361
2023-02-23 01:21:23,34.9099206160361
2023-02-23 01:21:23,34.9099206160361
2023-02-23 01:21:23,34.9099206160361
2023-02-23 01:26:23,30.53783387874266
2023-02-23 01:26:23,30.53783387874266
2023-02-23 01:26:23,30.53783387874266
2023-02-23 01:26:23,30.53783387874266
2023-02-23 01:26:23,30.53783387874266
2023-02-23 01:26:23,30.53783387874266
2023-02-23 01:26:23,30.53783387874266
2023-02-23 01:31:23,26.68067187619648
2023-02-23 01:31:23,26.68067187619648
2023-02-23 01:31:23,26.68067187619648
2023-02-23 01:31:23,26.68067187619648
2023-02-23 01:31:23,26.68067187619648
2023-02-23 01:31:23,26.68067187619648
2023-02-23 01:31:23,26.68067187619648
2023-02-23 01:36:24,27.32573751484657
2023-02-23 01:36:24,27.32573751484657
2023-02-23 01:36:24,27.32573751484657
2023-02-23 01:36:24,27.32573751484657
2023-02-23 01:36:24,27.32573751484657
2023-02-23 01:36:24,27.32573751484657
2023-02-23 01:36:24,27.32573751484657
2023-02-23 01:41:24,31.20160273610037
2023-02-23 01:41:24,31.20160273610037
2023-02-23 01:41:24,31.20160273610037
2023-02-23 01:41:24,31.20160273610037
2023-02-23 01:41:24,31.20160273610037
2023-02-23 01:41:24,31.20160273610037
2023-02-23 01:41:24,31.20160273610037
2023-02-23 01:46:24,29.7992521465545
2023-02-23 01:46:24,29.7992521465545
2023-02-23 01:46:24,29.7992521465545
2023-02-23 01:46:24,29.7992521465545
2023-02-23 01:46:24,29.7992521465545
2023-02-23 01:46:24,29.7992521465545
2023-02-23 01:46:24,29.7992521465545
2023-02-23 01:51:23,29.56688559055124
2023-02-23 01:51:23,29.56688559055124
2023-02-23 01:51:23,29.56688559055124
2023-02-23 01:51:23,29.56688559055124
2023-02-23 01:51:23,29.56688559055124
2023-02-23 01:51:23,29.56688559055124
2023-02-23 01:51:23,29.56688559055124
2023-02-23 01:56:24,33.68689760406892
2023-02-23 01:56:24,33.68689760406892
2023-02-23 01:56:24,33.68689760406892
2023-02-23 01:56:24,33.68689760406892
2023-02-23 01:56:24,33.68689760406892
2023-02-23 01:56:24,33.68689760406892
2023-02-23 01:56:24,33.68689760406892
2023-02-23 02:01:24,33.75026522566039
2023-02-23 02:01:24,33.75026522566039
2023-02-23 02:01:24,33.75026522566039
2023-02-23 02:01:24,33.75026522566039
2023-02-23 02:01:24,33.75026522566039
2023-02-23 02:01:24,33.75026522566039
2023-02-23 02:01:24,33.75026522566039
2023-02-23 02:06:24,31.06113318903064
2023-02-23 02:06:24,31.06113318903064
2023-02-23 02:06:24,31.06113318903064
2023-02-23 02:06:24,31.06113318903064
2023-02-23 02:06:24,31.06113318903064
2023-02-23 02:06:24,31.06113318903064
2023-02-23 02:06:24,31.06113318903064
2023-02-23 02:11:24,28.93672669636364
2023-02-23 02:11:24,28.93672669636364
2023-02-23 02:11:24,28.93672669636364
2023-02-23 02:11:24,28.93672669636364
2023-02-23 02:11:24,28.93672669636364
2023-02-23 02:11:24,28.93672669636364
2023-02-23 02:11:24,28.93672669636364
2023-02-23 02:16:24,30.04875866716444
2023-02-23 02:16:24,30.04875866716444
2023-02-23 02:16:24,30.04875866716444
2023-02-23 02:16:24,30.04875866716444
2023-02-23 02:16:24,30.04875866716444
2023-02-23 02:16:24,30.04875866716444
2023-02-23 02:16:24,30.04875866716444
2023-02-23 02:21:24,28.22767930058243
2023-02-23 02:21:24,28.22767930058243
2023-02-23 02:21:24,28.22767930058243
2023-02-23 02:21:24,28.22767930058243
2023-02-23 02:21:24,28.22767930058243
2023-02-23 02:21:24,28.22767930058243
2023-02-23 02:21:24,28.22767930058243
2023-02-23 02:26:24,32.59887274981819
2023-02-23 02:26:24,32.59887274981819
2023-02-23 02:26:24,32.59887274981819
2023-02-23 02:26:24,32.59887274981819
2023-02-23 02:26:24,32.59887274981819
2023-02-23 02:26:24,32.59887274981819
2023-02-23 02:26:24,32.59887274981819
2023-02-23 02:31:24,28.74891288223703
2023-02-23 02:31:24,28.74891288223703
2023-02-23 02:31:24,28.74891288223703
2023-02-23 02:31:24,28.74891288223703
2023-02-23 02:31:24,28.74891288223703
2023-02-23 02:31:24,28.74891288223703
2023-02-23 02:31:24,28.74891288223703
2023-02-23 02:36:25,28.03657148674314
2023-02-23 02:36:25,28.03657148674314
2023-02-23 02:36:25,28.03657148674314
2023-02-23 02:36:25,28.03657148674314
2023-02-23 02:36:25,28.03657148674314
2023-02-23 02:36:25,28.03657148674314
2023-02-23 02:36:25,28.03657148674314
2023-02-23 02:41:24,33.29775899394332
2023-02-23 02:41:24,33.29775899394332
2023-02-23 02:41:24,33.29775899394332
2023-02-23 02:41:24,33.29775899394332
2023-02-23 02:41:24,33.29775899394332
2023-02-23 02:41:24,33.29775899394332
2023-02-23 02:41:24,33.29775899394332
2023-02-23 02:46:24,35.32708613897131
2023-02-23 02:46:24,35.32708613897131
2023-02-23 02:46:24,35.32708613897131
2023-02-23 02:46:24,35.32708613897131
2023-02-23 02:46:24,35.32708613897131
2023-02-23 02:46:24,35.32708613897131
2023-02-23 02:46:24,35.32708613897131
2023-02-23 02:51:24,33.07985253837371
2023-02-23 02:51:24,33.07985253837371
2023-02-23 02:51:24,33.07985253837371
2023-02-23 02:51:24,33.07985253837371
2023-02-23 02:51:24,33.07985253837371
2023-02-23 02:51:24,33.07985253837371
2023-02-23 02:51:24,33.07985253837371
2023-02-23 02:56:24,29.57408772551626
2023-02-23 02:56:24,29.57408772551626
2023-02-23 02:56:24,29.57408772551626
2023-02-23 02:56:24,29.57408772551626
2023-02-23 02:56:24,29.57408772551626
2023-02-23 02:56:24,29.57408772551626
2023-02-23 02:56:24,29.57408772551626
2023-02-23 03:01:24,30.86857378209762
2023-02-23 03:01:24,30.86857378209762
2023-02-23 03:01:24,30.86857378209762
2023-02-23 03:01:24,30.86857378209762
2023-02-23 03:01:24,30.86857378209762
2023-02-23 03:01:24,30.86857378209762
2023-02-23 03:01:24,30.86857378209762
2023-02-23 03:06:24,26.53210690610406
2023-02-23 03:06:24,26.53210690610406
2023-02-23 03:06:24,26.53210690610406
2023-02-23 03:06:24,26.53210690610406
2023-02-23 03:06:24,26.53210690610406
2023-02-23 03:06:24,26.53210690610406
2023-02-23 03:06:24,26.53210690610406
2023-02-23 03:11:24,34.59163091498502
2023-02-23 03:11:24,34.59163091498502
2023-02-23 03:11:24,34.59163091498502
2023-02-23 03:11:24,34.59163091498502
2023-02-23 03:11:24,34.59163091498502
2023-02-23 03:11:24,34.59163091498502
2023-02-23 03:11:24,34.59163091498502
2023-02-23 03:16:24,39.36050504139791
2023-02-23 03:16:24,39.36050504139791
2023-02-23 03:16:24,39.36050504139791
2023-02-23 03:16:24,39.36050504139791
2023-02-23 03:16:24,39.36050504139791
2023-02-23 03:16:24,39.36050504139791
2023-02-23 03:16:24,39.36050504139791
2023-02-23 03:21:24,19.81346410230005
2023-02-23 03:21:24,19.81346410230005
2023-02-23 03:21:24,19.81346410230005
2023-02-23 03:21:24,19.81346410230005
2023-02-23 03:21:24,19.81346410230005
2023-02-23 03:21:24,19.81346410230005
2023-02-23 03:21:24,19.81346410230005
2023-02-23 03:26:24,55.06367163780752
2023-02-23 03:26:24,55.06367163780752
2023-02-23 03:26:24,55.06367163780752
2023-02-23 03:26:24,55.06367163780752
2023-02-23 03:26:24,55.06367163780752
2023-02-23 03:26:24,55.06367163780752
2023-02-23 03:26:24,55.06367163780752
2023-02-23 03:31:24,44.37363762108188
2023-02-23 03:31:24,44.37363762108188
2023-02-23 03:31:24,44.37363762108188
2023-02-23 03:31:24,44.37363762108188
2023-02-23 03:31:24,44.37363762108188
2023-02-23 03:31:24,44.37363762108188
2023-02-23 03:31:24,44.37363762108188
2023-02-23 03:36:24,44.49702303404853
2023-02-23 03:36:24,44.49702303404853
2023-02-23 03:36:24,44.49702303404853
2023-02-23 03:36:24,44.49702303404853
2023-02-23 03:36:24,44.49702303404853
2023-02-23 03:36:24,44.49702303404853
2023-02-23 03:36:24,44.49702303404853
2023-02-23 03:41:25,41.41160608283177
2023-02-23 03:41:25,41.41160608283177
2023-02-23 03:41:25,41.41160608283177
2023-02-23 03:41:25,41.41160608283177
2023-02-23 03:41:25,41.41160608283177
2023-02-23 03:41:25,41.41160608283177
2023-02-23 03:41:25,41.41160608283177
2023-02-23 03:46:24,40.97032178233928
2023-02-23 03:46:24,40.97032178233928
2023-02-23 03:46:24,40.97032178233928
2023-02-23 03:46:24,40.97032178233928
2023-02-23 03:46:24,40.97032178233928
2023-02-23 03:46:24,40.97032178233928
2023-02-23 03:46:24,40.97032178233928
2023-02-23 03:51:25,38.66563859353232
2023-02-23 03:51:25,38.66563859353232
2023-02-23 03:51:25,38.66563859353232
2023-02-23 03:51:25,38.66563859353232
2023-02-23 03:51:25,38.66563859353232
2023-02-23 03:51:25,38.66563859353232
2023-02-23 03:51:25,38.66563859353232
2023-02-23 03:56:24,40.91661283787144
2023-02-23 03:56:24,40.91661283787144
2023-02-23 03:56:24,40.91661283787144
2023-02-23 03:56:24,40.91661283787144
2023-02-23 03:56:24,40.91661283787144
2023-02-23 03:56:24,40.91661283787144
2023-02-23 03:56:24,40.91661283787144
2023-02-23 04:01:24,47.72369115938548
2023-02-23 04:01:24,47.72369115938548
2023-02-23 04:01:24,47.72369115938548
2023-02-23 04:01:24,47.72369115938548
2023-02-23 04:01:24,47.72369115938548
2023-02-23 04:01:24,47.72369115938548
2023-02-23 04:01:24,47.72369115938548
2023-02-23 04:06:24,38.41356386975656
2023-02-23 04:06:24,38.41356386975656
2023-02-23 04:06:24,38.41356386975656
2023-02-23 04:06:24,38.41356386975656
2023-02-23 04:06:24,38.41356386975656
2023-02-23 04:06:24,38.41356386975656
2023-02-23 04:06:24,38.41356386975656
2023-02-23 04:11:24,40.57197113911889
2023-02-23 04:11:24,40.57197113911889
2023-02-23 04:11:24,40.57197113911889
2023-02-23 04:11:24,40.57197113911889
2023-02-23 04:11:24,40.57197113911889
2023-02-23 04:11:24,40.57197113911889
2023-02-23 04:11:24,40.57197113911889
2023-02-23 04:16:25,42.52961191751829
2023-02-23 04:16:25,42.52961191751829
2023-02-23 04:16:25,42.52961191751829
2023-02-23 04:16:25,42.52961191751829
2023-02-23 04:16:25,42.52961191751829
2023-02-23 04:16:25,42.52961191751829
2023-02-23 04:16:25,42.52961191751829
2023-02-23 04:21:25,42.23002543517482
2023-02-23 04:21:25,42.23002543517482
2023-02-23 04:21:25,42.23002543517482
2023-02-23 04:21:25,42.23002543517482
2023-02-23 04:21:25,42.23002543517482
2023-02-23 04:21:25,42.23002543517482
2023-02-23 04:21:25,42.23002543517482
2023-02-23 04:26:25,44.18660543400573
2023-02-23 04:26:25,44.18660543400573
2023-02-23 04:26:25,44.18660543400573
2023-02-23 04:26:25,44.18660543400573
2023-02-23 04:26:25,44.18660543400573
2023-02-23 04:26:25,44.18660543400573
2023-02-23 04:26:25,44.18660543400573
2023-02-23 04:31:25,38.54247650258009
2023-02-23 04:31:25,38.54247650258009
2023-02-23 04:31:25,38.54247650258009
2023-02-23 04:31:25,38.54247650258009
2023-02-23 04:31:25,38.54247650258009
2023-02-23 04:31:25,38.54247650258009
2023-02-23 04:31:25,38.54247650258009
2023-02-23 04:36:24,44.40417690655372
2023-02-23 04:36:24,44.40417690655372
2023-02-23 04:36:24,44.40417690655372
2023-02-23 04:36:24,44.40417690655372
2023-02-23 04:36:24,44.40417690655372
2023-02-23 04:36:24,44.40417690655372
2023-02-23 04:36:24,44.40417690655372
2023-02-23 04:41:25,40.33256993966142
2023-02-23 04:41:25,40.33256993966142
2023-02-23 04:41:25,40.33256993966142
2023-02-23 04:41:25,40.33256993966142
2023-02-23 04:41:25,40.33256993966142
2023-02-23 04:41:25,40.33256993966142
2023-02-23 04:41:25,40.33256993966142
2023-02-23 04:46:25,35.90627178336771
2023-02-23 04:46:25,35.90627178336771
2023-02-23 04:46:25,35.90627178336771
2023-02-23 04:46:25,35.90627178336771
2023-02-23 04:46:25,35.90627178336771
2023-02-23 04:46:25,35.90627178336771
2023-02-23 04:46:25,35.90627178336771
2023-02-23 04:51:25,55.0483740798198
2023-02-23 04:51:25,55.0483740798198
2023-02-23 04:51:25,55.0483740798198
2023-02-23 04:51:25,55.0483740798198
2023-02-23 04:51:25,55.0483740798198
2023-02-23 04:51:25,55.0483740798198
2023-02-23 04:51:25,55.0483740798198
2023-02-23 04:56:25,41.82402601296057
2023-02-23 04:56:25,41.82402601296057
2023-02-23 04:56:25,41.82402601296057
2023-02-23 04:56:25,41.82402601296057
2023-02-23 04:56:25,41.82402601296057
2023-02-23 04:56:25,41.82402601296057
2023-02-23 04:56:25,41.82402601296057
2023-02-23 05:01:25,42.80764782547029
2023-02-23 05:01:25,42.80764782547029
2023-02-23 05:01:25,42.80764782547029
2023-02-23 05:01:25,42.80764782547029
2023-02-23 05:01:25,42.80764782547029
2023-02-23 05:01:25,42.80764782547029
2023-02-23 05:01:25,42.80764782547029
2023-02-23 05:06:25,59.9911602249617
2023-02-23 05:06:25,59.9911602249617
2023-02-23 05:06:25,59.9911602249617
2023-02-23 05:06:25,59.9911602249617
2023-02-23 05:06:25,59.9911602249617
2023-02-23 05:06:25,59.9911602249617
2023-02-23 05:06:25,59.9911602249617
2023-02-23 05:11:25,49.97299048861646
2023-02-23 05:11:25,49.97299048861646
2023-02-23 05:11:25,49.97299048861646
2023-02-23 05:11:25,49.97299048861646
2023-02-23 05:11:25,49.97299048861646
2023-02-23 05:11:25,49.97299048861646
2023-02-23 05:11:25,49.97299048861646
2023-02-23 05:16:25,49.71885003620731
2023-02-23 05:16:25,49.71885003620731
2023-02-23 05:16:25,49.71885003620731
2023-02-23 05:16:25,49.71885003620731
2023-02-23 05:16:25,49.71885003620731
2023-02-23 05:16:25,49.71885003620731
2023-02-23 05:16:25,49.71885003620731
2023-02-23 05:21:25,56.93349103403654
2023-02-23 05:21:25,56.93349103403654
2023-02-23 05:21:25,56.93349103403654
2023-02-23 05:21:25,56.93349103403654
2023-02-23 05:21:25,56.93349103403654
2023-02-23 05:21:25,56.93349103403654
2023-02-23 05:21:25,56.93349103403654
2023-02-23 05:26:25,50.8966503402546
2023-02-23 05:26:25,50.8966503402546
2023-02-23 05:26:25,50.8966503402546
2023-02-23 05:26:25,50.8966503402546
2023-02-23 05:26:25,50.8966503402546
2023-02-23 05:26:25,50.8966503402546
2023-02-23 05:26:25,50.8966503402546
2023-02-23 05:31:25,42.74232613625265
2023-02-23 05:31:25,42.74232613625265
2023-02-23 05:31:25,42.74232613625265
2023-02-23 05:31:25,42.74232613625265
2023-02-23 05:31:25,42.74232613625265
2023-02-23 05:31:25,42.74232613625265
2023-02-23 05:31:25,42.74232613625265
2023-02-23 05:36:25,37.88222496694949
2023-02-23 05:36:25,37.88222496694949
2023-02-23 05:36:25,37.88222496694949
2023-02-23 05:36:25,37.88222496694949
2023-02-23 05:36:25,37.88222496694949
2023-02-23 05:36:25,37.88222496694949
2023-02-23 05:36:25,37.88222496694949
2023-02-23 05:41:25,39.09313275963442
2023-02-23 05:41:25,39.09313275963442
2023-02-23 05:41:25,39.09313275963442
2023-02-23 05:41:25,39.09313275963442
2023-02-23 05:41:25,39.09313275963442
2023-02-23 05:41:25,39.09313275963442
2023-02-23 05:41:25,39.09313275963442
2023-02-23 05:46:25,45.87039759222349
2023-02-23 05:46:25,45.87039759222349
2023-02-23 05:46:25,45.87039759222349
2023-02-23 05:46:25,45.87039759222349
2023-02-23 05:46:25,45.87039759222349
2023-02-23 05:46:25,45.87039759222349
2023-02-23 05:46:25,45.87039759222349
2023-02-23 05:51:25,23.68441623923662
2023-02-23 05:51:25,23.68441623923662
2023-02-23 05:51:25,23.68441623923662
2023-02-23 05:51:25,23.68441623923662
2023-02-23 05:51:25,23.68441623923662
2023-02-23 05:51:25,23.68441623923662
2023-02-23 05:51:25,23.68441623923662
2023-02-23 05:56:25,27.98459328788705
2023-02-23 05:56:25,27.98459328788705
2023-02-23 05:56:25,27.98459328788705
2023-02-23 05:56:25,27.98459328788705
2023-02-23 05:56:25,27.98459328788705
2023-02-23 05:56:25,27.98459328788705
2023-02-23 05:56:25,27.98459328788705
2023-02-23 06:01:25,35.55448378015374
2023-02-23 06:01:25,35.55448378015374
2023-02-23 06:01:25,35.55448378015374
2023-02-23 06:01:25,35.55448378015374
2023-02-23 06:01:25,35.55448378015374
2023-02-23 06:01:25,35.55448378015374
2023-02-23 06:01:25,35.55448378015374
2023-02-23 06:06:25,42.01641792838279
2023-02-23 06:06:25,42.01641792838279
2023-02-23 06:06:25,42.01641792838279
2023-02-23 06:06:25,42.01641792838279
2023-02-23 06:06:25,42.01641792838279
2023-02-23 06:06:25,42.01641792838279
2023-02-23 06:06:25,42.01641792838279
2023-02-23 06:11:25,33.68879584119148
2023-02-23 06:11:25,33.68879584119148
2023-02-23 06:11:25,33.68879584119148
2023-02-23 06:11:25,33.68879584119148
2023-02-23 06:11:25,33.68879584119148
2023-02-23 06:11:25,33.68879584119148
2023-02-23 06:11:25,33.68879584119148
2023-02-23 06:16:25,32.72510551846869
2023-02-23 06:16:25,32.72510551846869
2023-02-23 06:16:25,32.72510551846869
2023-02-23 06:16:25,32.72510551846869
2023-02-23 06:16:25,32.72510551846869
2023-02-23 06:16:25,32.72510551846869
2023-02-23 06:16:25,32.72510551846869
2023-02-23 06:21:25,36.30869805335125
2023-02-23 06:21:25,36.30869805335125
2023-02-23 06:21:25,36.30869805335125
2023-02-23 06:21:25,36.30869805335125
2023-02-23 06:21:25,36.30869805335125
2023-02-23 06:21:25,36.30869805335125
2023-02-23 06:21:25,36.30869805335125
2023-02-23 06:26:25,35.50055151367148
2023-02-23 06:26:25,35.50055151367148
2023-02-23 06:26:25,35.50055151367148
2023-02-23 06:26:25,35.50055151367148
2023-02-23 06:26:25,35.50055151367148
2023-02-23 06:26:25,35.50055151367148
2023-02-23 06:26:25,35.50055151367148
2023-02-23 06:31:25,38.4499653581069
2023-02-23 06:31:25,38.4499653581069
2023-02-23 06:31:25,38.4499653581069
2023-02-23 06:31:25,38.4499653581069
2023-02-23 06:31:25,38.4499653581069
2023-02-23 06:31:25,38.4499653581069
2023-02-23 06:31:25,38.4499653581069
2023-02-23 06:36:26,31.72406458883427
2023-02-23 06:36:26,31.72406458883427
2023-02-23 06:36:26,31.72406458883427
2023-02-23 06:36:26,31.72406458883427
2023-02-23 06:36:26,31.72406458883427
2023-02-23 06:36:26,31.72406458883427
2023-02-23 06:36:26,31.72406458883427
2023-02-23 06:41:25,32.31034070718848
2023-02-23 06:41:25,32.31034070718848
2023-02-23 06:41:25,32.31034070718848
2023-02-23 06:41:25,32.31034070718848
2023-02-23 06:41:25,32.31034070718848
2023-02-23 06:41:25,32.31034070718848
2023-02-23 06:41:25,32.31034070718848
2023-02-23 06:46:26,32.81984988308606
2023-02-23 06:46:26,32.81984988308606
2023-02-23 06:46:26,32.81984988308606
2023-02-23 06:46:26,32.81984988308606
2023-02-23 06:46:26,32.81984988308606
2023-02-23 06:46:26,32.81984988308606
2023-02-23 06:46:26,32.81984988308606
2023-02-23 06:51:25,31.41225122620135
2023-02-23 06:51:25,31.41225122620135
2023-02-23 06:51:25,31.41225122620135
2023-02-23 06:51:25,31.41225122620135
2023-02-23 06:51:25,31.41225122620135
2023-02-23 06:51:25,31.41225122620135
2023-02-23 06:51:25,31.41225122620135
2023-02-23 06:56:26,38.1349696567685
2023-02-23 06:56:26,38.1349696567685
2023-02-23 06:56:26,38.1349696567685
2023-02-23 06:56:26,38.1349696567685
2023-02-23 06:56:26,38.1349696567685
2023-02-23 06:56:26,38.1349696567685
2023-02-23 06:56:26,38.1349696567685
2023-02-23 07:01:26,35.82660165472363
2023-02-23 07:01:26,35.82660165472363
2023-02-23 07:01:26,35.82660165472363
2023-02-23 07:01:26,35.82660165472363
2023-02-23 07:01:26,35.82660165472363
2023-02-23 07:01:26,35.82660165472363
2023-02-23 07:01:26,35.82660165472363
2023-02-23 07:06:26,32.79288374984494
2023-02-23 07:06:26,32.79288374984494
2023-02-23 07:06:26,32.79288374984494
2023-02-23 07:06:26,32.79288374984494
2023-02-23 07:06:26,32.79288374984494
2023-02-23 07:06:26,32.79288374984494
2023-02-23 07:06:26,32.79288374984494
2023-02-23 07:11:26,37.06525720770016
2023-02-23 07:11:26,37.06525720770016
2023-02-23 07:11:26,37.06525720770016
2023-02-23 07:11:26,37.06525720770016
2023-02-23 07:11:26,37.06525720770016
2023-02-23 07:11:26,37.06525720770016
2023-02-23 07:11:26,37.06525720770016
2023-02-23 07:16:26,32.12877990946561
2023-02-23 07:16:26,32.12877990946561
2023-02-23 07:16:26,32.12877990946561
2023-02-23 07:16:26,32.12877990946561
2023-02-23 07:16:26,32.12877990946561
2023-02-23 07:16:26,32.12877990946561
2023-02-23 07:16:26,32.12877990946561
2023-02-23 07:21:26,37.43725585321908
2023-02-23 07:21:26,37.43725585321908
2023-02-23 07:21:26,37.43725585321908
