timestamp,temperature,same_label,outliers_label,repaired_value
2023-01-31 12:28:32,24.99909591674805,0,0,24.99909591674805
2023-01-31 12:33:32,25.06573104858398,0,0,25.06573104858398
2023-01-31 12:38:32,25.2789421081543,0,0,25.2789421081543
2023-01-31 12:43:32,25.31892967224121,0,0,25.31892967224121
2023-01-31 12:48:32,25.49217414855957,0,0,25.49217414855957
2023-01-31 12:53:32,25.652099609375,0,0,25.652099609375
2023-01-31 12:58:32,25.67876243591309,0,0,25.67876243591309
2023-01-31 13:03:32,25.77205657958984,0,0,25.77205657958984
2023-01-31 13:08:32,25.9320011138916,0,0,25.9320011138916
2023-01-31 13:13:32,25.9320011138916,0,0,25.9320011138916
2023-01-31 13:18:32,25.97198677062988,0,0,25.97198677062988
2023-01-31 13:23:32,25.95866394042969,0,0,25.95866394042969
2023-01-31 13:28:32,26.02531433105469,0,0,26.02531433105469
2023-01-31 13:33:32,26.10528564453125,0,0,26.10528564453125
2023-01-31 13:38:32,26.05197715759277,0,0,26.05197715759277
2023-01-31 13:43:32,26.22526359558105,0,0,26.22526359558105
2023-01-31 13:48:32,26.37190437316895,0,0,26.37190437316895
2023-01-31 13:53:32,26.45189476013184,0,0,26.45189476013184
2023-01-31 13:58:32,26.57189178466797,0,0,26.57189178466797
2023-01-31 14:03:32,26.65188407897949,0,0,26.65188407897949
2023-01-31 14:08:33,26.74521636962891,0,0,26.74521636962891
2023-01-31 14:13:33,26.6918888092041,0,0,26.6918888092041
2023-01-31 14:18:33,26.74521636962891,0,0,26.74521636962891
2023-01-31 14:23:33,26.91856002807617,0,0,26.91856002807617
2023-01-31 14:28:33,27.01189422607422,0,0,27.01189422607422
2023-01-31 14:33:33,27.10524749755859,0,0,27.10524749755859
2023-01-31 14:38:33,26.95854759216309,0,0,26.95854759216309
2023-01-31 14:43:33,27.01189422607422,0,0,27.01189422607422
2023-01-31 14:48:33,27.17191505432129,0,0,27.17191505432129
2023-01-31 14:53:33,27.33193778991699,0,0,27.33193778991699
2023-01-31 14:58:33,27.29193305969238,0,0,27.29193305969238
2023-01-31 15:03:33,27.49197959899902,0,0,27.49197959899902
2023-01-31 15:08:33,27.5720100402832,0,0,27.5720100402832
2023-01-31 15:13:33,27.5720100402832,0,0,27.5720100402832
2023-01-31 15:18:33,27.4653148651123,0,0,27.4653148651123
2023-01-31 15:23:33,27.42529106140137,0,0,27.42529106140137
2023-01-31 15:28:33,27.42529106140137,0,0,27.42529106140137
2023-01-31 15:33:33,27.35862159729004,0,0,27.35862159729004
2023-01-31 15:38:33,27.34527969360352,0,0,27.34527969360352
2023-01-31 15:43:33,27.38528442382812,0,0,27.38528442382812
2023-01-31 15:48:33,27.38528442382812,0,0,27.38528442382812
2023-01-31 15:53:33,27.55866813659668,0,0,27.55866813659668
2023-01-31 15:58:33,27.51866340637207,0,0,27.51866340637207
2023-01-31 16:03:33,27.53200531005859,0,0,27.53200531005859
2023-01-31 16:08:33,27.66536331176758,0,0,27.66536331176758
2023-01-31 16:13:33,27.59867286682129,0,0,27.59867286682129
2023-01-31 16:18:34,27.50532150268555,0,0,27.50532150268555
2023-01-31 16:23:33,27.54532623291016,0,0,27.54532623291016
2023-01-31 16:28:32,27.62535667419434,0,0,27.62535667419434
2023-01-31 16:33:32,27.70538711547852,0,0,27.70538711547852
2023-01-31 16:38:33,27.7854175567627,0,0,27.7854175567627
2023-01-31 16:48:33,27.8787899017334,0,0,27.8787899017334
2023-01-31 16:53:33,27.7854175567627,0,0,27.7854175567627
2023-01-31 16:58:33,27.75873565673828,0,0,27.75873565673828
2023-01-31 17:03:33,27.81208229064941,0,0,27.81208229064941
2023-01-31 17:08:33,27.61201477050781,0,0,27.61201477050781
2023-01-31 17:13:34,27.62535667419434,0,0,27.62535667419434
2023-01-31 17:18:33,27.73205184936523,0,0,27.73205184936523
2023-01-31 17:23:34,27.71872901916504,0,0,27.71872901916504
2023-01-31 17:28:33,27.73205184936523,0,0,27.73205184936523
2023-01-31 17:33:33,27.69204521179199,0,0,27.69204521179199
2023-01-31 17:38:33,27.51866340637207,0,0,27.51866340637207
2023-01-31 17:43:33,27.42529106140137,0,0,27.42529106140137
2023-01-31 17:48:33,27.43863296508789,0,0,27.43863296508789
2023-01-31 17:53:33,27.4786376953125,0,0,27.4786376953125
2023-01-31 17:58:34,27.41196823120117,0,0,27.41196823120117
2023-01-31 18:03:34,27.4786376953125,0,0,27.4786376953125
2023-01-31 18:08:34,27.35862159729004,0,0,27.35862159729004
2023-01-31 18:13:34,27.23858451843262,0,0,27.23858451843262
2023-01-31 18:18:34,27.25192642211914,0,0,27.25192642211914
2023-01-31 18:23:34,27.1452522277832,0,0,27.1452522277832
2023-01-31 18:28:34,27.02523612976074,0,0,27.02523612976074
2023-01-31 18:33:34,26.86521339416504,0,0,26.86521339416504
2023-01-31 18:38:34,26.81188583374023,0,0,26.81188583374023
2023-01-31 18:43:34,26.73187446594238,0,0,26.73187446594238
2023-01-31 18:48:34,26.59855651855469,0,0,26.59855651855469
2023-01-31 18:53:34,26.53188705444336,0,0,26.53188705444336
2023-01-31 18:58:34,26.51856422424316,0,0,26.51856422424316
2023-01-31 19:03:34,26.61187744140625,0,0,26.61187744140625
2023-01-31 19:08:34,26.50522232055664,0,0,26.50522232055664
2023-01-31 19:13:34,26.42523193359375,0,0,26.42523193359375
2023-01-31 19:18:34,26.29191207885742,0,0,26.29191207885742
2023-01-31 19:23:34,26.21194076538086,0,0,26.21194076538086
2023-01-31 19:28:34,26.33191871643066,0,0,26.33191871643066
2023-01-31 19:33:34,26.06529998779297,0,0,26.06529998779297
2023-01-31 19:38:34,26.03863525390625,0,0,26.03863525390625
2023-01-31 19:43:34,26.06529998779297,0,0,26.06529998779297
2023-01-31 19:48:34,25.87869262695312,0,0,25.87869262695312
2023-01-31 19:53:34,25.81204223632812,0,0,25.81204223632812
2023-01-31 19:58:35,25.74539375305176,0,0,25.74539375305176
2023-01-31 20:03:35,25.652099609375,0,0,25.652099609375
2023-01-31 20:08:35,25.55880546569824,0,0,25.55880546569824
2023-01-31 20:13:34,25.33225059509277,0,0,25.33225059509277
2023-01-31 20:18:35,25.37223625183105,0,0,25.37223625183105
2023-01-31 20:23:34,25.26562118530273,0,0,25.26562118530273
2023-01-31 20:28:35,25.09239387512207,0,0,25.09239387512207
2023-01-31 20:33:35,24.98542404174805,0,0,24.98542404174805
2023-01-31 20:38:35,24.93071365356445,0,0,24.93071365356445
2023-01-31 20:43:35,24.83498573303223,0,0,24.83498573303223
2023-01-31 20:48:35,24.72560691833496,0,0,24.72560691833496
2023-01-31 20:53:35,24.50682640075684,0,0,24.50682640075684
2023-01-31 20:58:35,24.50682640075684,0,0,24.50682640075684
2023-01-31 21:03:34,24.50682640075684,0,0,24.50682640075684
2023-01-31 21:08:34,24.5888614654541,0,0,24.5888614654541
2023-01-31 21:13:34,24.30173873901367,0,0,24.30173873901367
2023-01-31 21:18:34,24.2607421875,0,0,24.2607421875
2023-01-31 21:23:34,24.37010192871094,0,0,24.37010192871094
2023-01-31 21:28:33,24.2744140625,0,0,24.2744140625
2023-01-31 21:33:33,24.28806686401367,0,0,24.28806686401367
2023-01-31 21:38:34,24.12401580810547,0,0,24.12401580810547
2023-01-31 21:43:34,24.0830192565918,0,0,24.0830192565918
2023-01-31 21:48:34,23.88107872009277,0,0,23.88107872009277
2023-01-31 21:53:34,23.56144523620605,0,0,23.56144523620605
2023-01-31 21:58:35,23.58806991577148,0,0,23.58806991577148
2023-01-31 22:03:35,23.52148056030273,0,0,23.52148056030273
2023-01-31 22:08:35,23.4948558807373,0,0,23.4948558807373
2023-01-31 22:13:35,23.41494178771973,0,0,23.41494178771973
2023-01-31 22:18:35,23.42826461791992,0,0,23.42826461791992
2023-01-31 22:23:35,23.7745418548584,0,0,23.7745418548584
2023-01-31 22:28:35,23.90772247314453,0,0,23.90772247314453
2023-01-31 22:33:35,23.89440155029297,0,0,23.89440155029297
2023-01-31 22:38:35,23.84113311767578,0,0,23.84113311767578
2023-01-31 22:43:35,23.97431373596191,0,0,23.97431373596191
2023-01-31 22:48:35,24.00098419189453,0,0,24.00098419189453
2023-01-31 22:53:35,23.80116653442383,0,0,23.80116653442383
2023-01-31 22:58:35,23.7745418548584,0,0,23.7745418548584
2023-01-31 23:03:35,23.98763656616211,0,0,23.98763656616211
2023-01-31 23:08:35,23.7745418548584,0,0,23.7745418548584
2023-01-31 23:13:35,23.7612190246582,0,0,23.7612190246582
2023-01-31 23:18:35,23.72125244140625,0,0,23.72125244140625
2023-01-31 23:23:35,23.70793151855469,0,0,23.70793151855469
2023-01-31 23:28:35,23.72125244140625,0,0,23.72125244140625
2023-01-31 23:33:35,23.68130683898926,0,0,23.68130683898926
2023-01-31 23:38:35,23.68130683898926,0,0,23.68130683898926
2023-01-31 23:43:35,23.68130683898926,0,0,23.68130683898926
2023-01-31 23:48:35,23.57476806640625,0,0,23.57476806640625
2023-01-31 23:53:35,23.45490837097168,0,0,23.45490837097168
2023-01-31 23:58:36,23.40163993835449,0,0,23.40163993835449
2023-02-01 00:03:35,23.30842399597168,0,0,23.30842399597168
2023-02-01 00:08:36,23.32172584533691,0,0,23.32172584533691
2023-02-01 00:13:35,23.36169242858887,0,0,23.36169242858887
2023-02-01 00:18:36,23.28178024291992,0,0,23.28178024291992
2023-02-01 00:23:36,23.29510116577148,0,0,23.29510116577148
2023-02-01 00:28:36,23.41494178771973,0,0,23.41494178771973
2023-02-01 00:33:36,23.42826461791992,0,0,23.42826461791992
2023-02-01 00:38:36,23.30842399597168,0,0,23.30842399597168
2023-02-01 00:43:36,23.33504867553711,0,0,23.33504867553711
2023-02-01 00:48:36,23.02879524230957,0,0,23.02879524230957
2023-02-01 00:53:36,22.93558120727539,0,0,22.93558120727539
2023-02-01 00:58:36,22.97552680969238,0,0,22.97552680969238
2023-02-01 01:03:36,22.90895652770996,0,0,22.90895652770996
2023-02-01 01:08:36,22.72256278991699,0,0,22.72256278991699
2023-02-01 01:13:36,22.65599250793457,0,0,22.65599250793457
2023-02-01 01:18:36,22.56279563903809,0,0,22.56279563903809
2023-02-01 01:23:36,22.53617095947266,0,0,22.53617095947266
2023-02-01 01:28:36,22.58942031860352,0,0,22.58942031860352
2023-02-01 01:33:36,22.52286911010742,0,0,22.52286911010742
2023-02-01 01:38:36,22.36312103271484,0,0,22.36312103271484
2023-02-01 01:43:36,22.45629692077637,0,0,22.45629692077637
2023-02-01 01:48:35,22.25662231445312,0,0,22.25662231445312
2023-02-01 01:53:36,22.20337295532227,0,0,22.20337295532227
2023-02-01 01:58:35,22.17676734924316,0,0,22.17676734924316
2023-02-01 02:03:36,22.2299976348877,0,0,22.2299976348877
2023-02-01 02:08:36,22.13681983947754,0,0,22.13681983947754
2023-02-01 02:13:36,22.17676734924316,0,0,22.17676734924316
2023-02-01 02:18:36,22.07026863098145,0,0,22.07026863098145
2023-02-01 02:23:36,21.80408096313477,0,0,21.80408096313477
2023-02-01 02:28:35,21.75085067749023,0,0,21.75085067749023
2023-02-01 02:33:35,21.77745628356934,0,0,21.77745628356934
2023-02-01 02:38:36,21.73752975463867,0,0,21.73752975463867
2023-02-01 02:43:36,21.68429946899414,0,0,21.68429946899414
2023-02-01 02:48:36,21.8173828125,0,0,21.8173828125
2023-02-01 02:53:36,21.73752975463867,0,0,21.73752975463867
2023-02-01 02:58:36,21.64437103271484,0,0,21.64437103271484
2023-02-01 03:03:37,21.8173828125,0,0,21.8173828125
2023-02-01 03:08:36,21.95048713684082,0,0,21.95048713684082
2023-02-01 03:13:37,21.8173828125,0,0,21.8173828125
2023-02-01 03:18:36,21.84400749206543,0,0,21.84400749206543
2023-02-01 03:23:36,21.8307056427002,0,0,21.8307056427002
2023-02-01 03:28:36,21.92386245727539,0,0,21.92386245727539
2023-02-01 03:33:36,21.88393592834473,0,0,21.88393592834473
2023-02-01 03:38:36,21.75085067749023,0,0,21.75085067749023
2023-02-01 03:43:36,21.88393592834473,0,0,21.88393592834473
2023-02-01 03:48:37,21.8173828125,0,0,21.8173828125
2023-02-01 03:53:37,21.7641544342041,0,0,21.7641544342041
2023-02-01 03:58:37,21.69760131835938,0,0,21.69760131835938
2023-02-01 04:03:37,21.75085067749023,0,0,21.75085067749023
2023-02-01 04:08:37,21.75085067749023,0,0,21.75085067749023
2023-02-01 04:13:37,21.68429946899414,0,0,21.68429946899414
2023-02-01 04:18:37,21.69760131835938,0,0,21.69760131835938
2023-02-01 04:23:37,21.67099571228027,0,0,21.67099571228027
2023-02-01 04:28:37,21.68429946899414,0,0,21.68429946899414
2023-02-01 04:33:37,21.68429946899414,0,0,21.68429946899414
2023-02-01 04:38:37,21.65769386291504,0,0,21.65769386291504
2023-02-01 04:43:37,21.65769386291504,0,0,21.65769386291504
2023-02-01 04:48:37,21.64437103271484,0,0,21.64437103271484
2023-02-01 04:53:37,21.60444450378418,0,0,21.60444450378418
2023-02-01 04:58:37,21.53791236877441,0,0,21.53791236877441
2023-02-01 05:03:37,21.47138023376465,0,0,21.47138023376465
2023-02-01 05:08:37,21.44475555419922,0,0,21.44475555419922
2023-02-01 05:13:37,21.48468208312988,0,0,21.48468208312988
2023-02-01 05:18:37,21.35161781311035,0,0,21.35161781311035
2023-02-01 05:23:37,21.32499313354492,0,0,21.32499313354492
2023-02-01 05:28:37,21.31169128417969,0,0,21.31169128417969
2023-02-01 05:33:37,21.39152526855469,0,0,21.39152526855469
2023-02-01 05:38:37,21.41814994812012,0,0,21.41814994812012
2023-02-01 05:43:37,21.45807647705078,0,0,21.45807647705078
2023-02-01 05:48:37,21.45807647705078,0,0,21.45807647705078
2023-02-01 05:53:37,21.41814994812012,0,0,21.41814994812012
2023-02-01 05:58:37,21.33831596374512,0,0,21.33831596374512
2023-02-01 06:03:37,21.35161781311035,0,0,21.35161781311035
2023-02-01 06:08:38,21.29838752746582,0,0,21.29838752746582
2023-02-01 06:13:37,21.17862510681152,0,0,21.17862510681152
2023-02-01 06:18:38,21.09879112243652,0,0,21.09879112243652
2023-02-01 06:23:38,21.19192886352539,0,0,21.19192886352539
2023-02-01 06:28:38,21.04557991027832,0,0,21.04557991027832
2023-02-01 06:33:38,20.97904777526855,0,0,20.97904777526855
2023-02-01 06:38:37,20.92583847045898,0,0,20.92583847045898
2023-02-01 06:43:37,20.91253662109375,0,0,20.91253662109375
2023-02-01 06:48:38,20.75288581848145,0,0,20.75288581848145
2023-02-01 06:53:38,20.77949142456055,0,0,20.77949142456055
2023-02-01 06:58:37,20.77949142456055,0,0,20.77949142456055
2023-02-01 07:03:37,20.77949142456055,0,0,20.77949142456055
2023-02-01 07:08:37,20.79279327392578,0,0,20.79279327392578
2023-02-01 07:13:38,20.77949142456055,0,0,20.77949142456055
2023-02-01 07:18:37,20.5533275604248,0,0,20.5533275604248
2023-02-01 07:23:37,20.5533275604248,0,0,20.5533275604248
2023-02-01 07:28:36,20.4336051940918,0,0,20.4336051940918
2023-02-01 07:33:36,20.48681449890137,0,0,20.48681449890137
2023-02-01 07:38:37,20.54002571105957,0,0,20.54002571105957
2023-02-01 07:43:37,20.63314247131348,0,0,20.63314247131348
2023-02-01 07:48:38,20.75288581848145,0,0,20.75288581848145
2023-02-01 07:53:37,20.77949142456055,0,0,20.77949142456055
2023-02-01 07:58:38,20.79279327392578,0,0,20.79279327392578
2023-02-01 08:03:37,20.87260818481445,0,0,20.87260818481445
2023-02-01 08:08:38,20.93914031982422,0,0,20.93914031982422
2023-02-01 08:13:38,21.27178382873535,0,0,21.27178382873535
2023-02-01 08:18:38,21.32499313354492,0,0,21.32499313354492
2023-02-01 08:23:38,21.56453704833984,0,0,21.56453704833984
2023-02-01 08:28:38,21.75085067749023,0,0,21.75085067749023
2023-02-01 08:33:38,21.89723777770996,0,0,21.89723777770996
2023-02-01 08:38:38,21.91056060791016,0,0,21.91056060791016
2023-02-01 08:43:38,22.04364395141602,0,0,22.04364395141602
2023-02-01 08:48:38,22.13681983947754,0,0,22.13681983947754
2023-02-01 08:53:38,22.26994323730469,0,0,22.26994323730469
2023-02-01 08:58:38,22.44299507141113,0,0,22.44299507141113
2023-02-01 09:03:38,22.56279563903809,0,0,22.56279563903809
2023-02-01 09:08:38,22.65599250793457,0,0,22.65599250793457
2023-02-01 09:13:38,22.93558120727539,0,0,22.93558120727539
2023-02-01 09:18:38,23.04209899902344,0,0,23.04209899902344
2023-02-01 09:23:38,22.98884963989258,0,0,22.98884963989258
2023-02-01 09:28:38,23.055419921875,0,0,23.055419921875
2023-02-01 09:33:38,23.01547431945801,0,0,23.01547431945801
2023-02-01 09:38:38,23.13531494140625,0,0,23.13531494140625
2023-02-01 09:43:38,23.17526054382324,0,0,23.17526054382324
2023-02-01 09:48:38,23.26847648620605,0,0,23.26847648620605
2023-02-01 09:53:38,23.28178024291992,0,0,23.28178024291992
2023-02-01 09:58:39,23.33504867553711,0,0,23.33504867553711
2023-02-01 10:03:38,23.3749942779541,0,0,23.3749942779541
2023-02-01 10:08:39,23.58806991577148,0,0,23.58806991577148
2023-02-01 10:13:38,23.6413402557373,0,0,23.6413402557373
2023-02-01 10:18:39,23.94768905639648,0,0,23.94768905639648
2023-02-01 10:23:39,23.86775779724121,0,0,23.86775779724121
2023-02-01 10:28:39,23.98763656616211,0,0,23.98763656616211
2023-02-01 10:33:39,24.12401580810547,0,0,24.12401580810547
2023-02-01 10:38:39,24.09667205810547,0,0,24.09667205810547
2023-02-01 10:43:39,24.1650333404541,0,0,24.1650333404541
2023-02-01 10:48:39,24.1650333404541,0,0,24.1650333404541
2023-02-01 10:53:38,24.24706840515137,0,0,24.24706840515137
2023-02-01 10:58:39,24.24706840515137,0,0,24.24706840515137
2023-02-01 11:03:39,24.3290843963623,0,0,24.3290843963623
2023-02-01 11:08:38,24.30173873901367,0,0,24.30173873901367
2023-02-01 11:13:39,24.43846321105957,0,0,24.43846321105957
2023-02-01 11:18:38,24.75295066833496,0,0,24.75295066833496
2023-02-01 11:23:38,24.87602424621582,0,0,24.87602424621582
2023-02-01 11:28:38,24.98542404174805,0,0,24.98542404174805
2023-02-01 11:33:38,24.98542404174805,0,0,24.98542404174805
2023-02-01 11:38:38,25.13236045837402,0,0,25.13236045837402
2023-02-01 11:43:38,25.1856689453125,0,0,25.1856689453125
2023-02-01 11:48:38,25.2789421081543,0,0,25.2789421081543
2023-02-01 11:53:39,25.23897552490234,0,0,25.23897552490234
2023-02-01 11:58:38,25.39888191223145,0,0,25.39888191223145
2023-02-01 12:03:39,25.46551132202148,0,0,25.46551132202148
2023-02-01 12:08:39,25.61211395263672,0,0,25.61211395263672
2023-02-01 12:13:39,25.59879112243652,0,0,25.59879112243652
2023-02-01 12:18:39,25.6387767791748,0,0,25.6387767791748
2023-02-01 12:23:39,25.67876243591309,0,0,25.67876243591309
2023-02-01 12:28:38,25.5721263885498,0,0,25.5721263885498
2023-02-01 12:33:38,25.70540618896484,0,0,25.70540618896484
2023-02-01 12:38:39,25.79872131347656,0,0,25.79872131347656
2023-02-01 12:43:39,25.77205657958984,0,0,25.77205657958984
2023-02-01 12:48:39,25.8653507232666,0,0,25.8653507232666
2023-02-01 12:53:39,25.83870697021484,0,0,25.83870697021484
2023-02-01 12:58:39,25.81204223632812,0,0,25.81204223632812
2023-02-01 13:03:40,25.97198677062988,0,0,25.97198677062988
2023-02-01 13:08:39,25.99864959716797,0,0,25.99864959716797
2023-02-01 13:13:39,25.99864959716797,0,0,25.99864959716797
2023-02-01 13:18:39,25.95866394042969,0,0,25.95866394042969
2023-02-01 13:23:39,25.87869262695312,0,0,25.87869262695312
2023-02-01 13:28:39,26.09196281433105,0,0,26.09196281433105
2023-02-01 13:33:39,26.06529998779297,0,0,26.06529998779297
2023-02-01 13:38:39,25.99864959716797,0,0,25.99864959716797
2023-02-01 13:43:39,26.09196281433105,0,0,26.09196281433105
2023-02-01 13:48:39,26.10528564453125,0,0,26.10528564453125
2023-02-01 13:53:40,26.17193603515625,0,0,26.17193603515625
2023-02-01 13:58:40,26.17193603515625,0,0,26.17193603515625
2023-02-01 14:03:40,26.26524925231934,0,0,26.26524925231934
2023-02-01 14:08:40,26.23858451843262,0,0,26.23858451843262
2023-02-01 14:13:40,26.21194076538086,0,0,26.21194076538086
2023-02-01 14:18:40,26.11862754821777,0,0,26.11862754821777
2023-02-01 14:23:40,26.06529998779297,0,0,26.06529998779297
2023-02-01 14:28:40,26.15861320495605,0,0,26.15861320495605
2023-02-01 14:33:40,26.11862754821777,0,0,26.11862754821777
2023-02-01 14:38:40,25.94534301757812,0,0,25.94534301757812
2023-02-01 14:43:40,25.98532867431641,0,0,25.98532867431641
2023-02-01 14:48:40,25.8653507232666,0,0,25.8653507232666
2023-02-01 14:53:40,25.79872131347656,0,0,25.79872131347656
2023-02-01 14:58:40,25.79872131347656,0,0,25.79872131347656
2023-02-01 15:03:40,25.652099609375,0,0,25.652099609375
2023-02-01 15:08:40,25.53216171264648,0,0,25.53216171264648
2023-02-01 15:13:40,25.43886756896973,0,0,25.43886756896973
2023-02-01 15:18:40,25.38555908203125,0,0,25.38555908203125
2023-02-01 15:23:40,25.49217414855957,0,0,25.49217414855957
2023-02-01 15:28:40,25.45218849182129,0,0,25.45218849182129
2023-02-01 15:33:40,25.26562118530273,0,0,25.26562118530273
2023-02-01 15:38:40,25.15902328491211,0,0,25.15902328491211
2023-02-01 15:43:40,25.21231269836426,0,0,25.21231269836426
2023-02-01 15:48:40,25.11903762817383,0,0,25.11903762817383
2023-02-01 15:53:40,25.10571670532227,0,0,25.10571670532227
2023-02-01 15:58:39,24.82131385803223,0,0,24.82131385803223
2023-02-01 16:03:40,24.61620712280273,0,0,24.61620712280273
2023-02-01 16:08:40,24.50682640075684,0,0,24.50682640075684
