1676230765734,10.9375
1676232625474,10.625
1676232625801,10.25
1676232626132,10.25
1676232626960,11.125
1676232627295,11.125
1676232926305,10.8125
1676233226159,11.0625
1676233526207,10.9375
1676233826190,11.125
1676234126345,11.125
1676234426426,11.1875
1676234726388,11.0
1676235026583,10.75
1676235926258,10.875
1676235926586,10.875
1676235926916,10.75
1676236226831,10.9375
1676236526800,10.9375
1676236826858,10.9375
1676237427097,10.125
1676237427423,10.3125
1676237727105,10.125
1676239587061,10.1875
1676239587435,10.125
1676239587763,10.3125
1676239588630,10.3125
1676239588957,10.125
1676240187760,10.1875
1676240188087,10.3125
1676240487760,10.1875
1676240787827,10.25
1676241688122,9.375
1676241688449,9.4375
1676242287695,9.375
1676242288064,9.5
1676242288390,9.6875
1676243188412,9.4375
1676243487913,9.625
1676243488292,9.125
1676243489118,9.0625
1676244388128,9.5
1676244388504,9.4375
1676244388831,9.75
1676244688725,9.4375
1676245288845,9.3125
1676245289172,9.3125
1676245588974,9.4375
1676245889037,9.75
1676247148744,9.875
1676247149071,9.8125
1676247149402,9.75
1676247749437,10.125
1676247749806,9.875
1676248049407,10.125
1676248349547,10.3125
1676248649617,10.4375
1676248949680,10.0
1676249249667,10.1875
1676249849876,10.25
1676249850203,10.3125
1676250149963,10.375
1676250450067,10.125
1676251950380,8.75
1676252249918,8.5625
1676252250249,9.3125
1676252250577,9.6875
1676252251458,9.625
1676252251786,9.6875
1676252550562,8.6875
1676253450796,8.75
1676253750415,8.625
1676253750786,8.875
1676253751157,8.875
1676254050907,9.25
1676254350941,9.4375
1676254651065,9.5625
1676254951076,9.8125
1676255251133,9.1875
1676255551134,8.8125
1676256151409,9.0625
1676256151780,8.8125
1676256451445,9.0
1676256751481,8.8125
1676257051549,8.875
1676257351619,8.8125
1676257651688,8.75
1676257951781,8.9375
1676258251856,8.8125
1676258551820,8.5
1676258851984,8.1875
1676261312046,7.1875
1676261312374,7.125
1676261312707,7.25
1676261612105,7.1875
1676261612436,7.375
1676261612769,7.625
1676261613602,7.875
1676261613934,7.9375
1676261912675,7.1875
1676262212648,7.1875
1676262512709,6.875
1676263112893,7.0
1676263113224,7.0
1676263412928,7.1875
1676263712992,6.9375
1676264013062,7.125
1676264313129,7.1875
1676264613595,7.125
1676264913272,7.125
1676265213327,7.0
1676265513318,7.25
1676265813481,7.3125
1676266113539,7.5
1676266713736,7.375
1676266714105,7.4375
1676267013743,7.4375
1676267313857,7.625
1676267614226,7.625
1676267913954,7.5625
1676270314047,7.25
1676270314492,7.3125
1676270314819,7.5
1676270315193,7.3125
1676270315520,7.3125
1676270315890,7.4375
1676270316220,7.625
1676270316634,7.8125
1676270614519,7.125
1676270914676,7.0625
1676271214753,7.125
1676271514685,7.1875
1676272115007,6.875
1676272414958,6.8125
1676272415290,6.9375
1676273015165,7.0
1676273015536,6.9375
1676273615353,7.25
1676273615680,7.125
1676273915244,7.125
1676274515588,7.4375
1676274515915,7.4375
1676275775292,7.5625
1676275775624,7.5625
1676275775951,7.4375
1676276075729,7.6875
1676276375908,7.8125
1676276675869,7.8125
1676276976072,7.8125
1676277576112,7.8125
1676277576444,7.75
1676277876242,7.8125
1676279075992,7.5625
1676279076323,7.5625
1676279076686,7.75
1676279077555,7.625
1676280576358,7.6875
1676280576689,7.8125
1676280577018,7.6875
1676280577852,7.4375
1676280578179,7.5
1676281176976,7.75
1676281177347,7.75
1676281477177,7.625
1676281777079,7.625
1676282377318,7.6875
1676282977002,7.625
1676282977373,7.9375
1676282977743,7.8125
1676283277469,7.5625
1676283577593,7.5625
1676283877661,7.5
1676284177665,7.5
1676285377477,7.5
1676285377805,7.625
1676285378175,7.8125
1676285379007,7.6875
1676285978197,7.375
1676285978530,7.4375
1676286278139,7.5
1676287478481,7.1875
1676287778704,7.125
1676288378254,7.375
1676288378582,7.3125
1676288378976,7.3125
1676288379308,7.3125
1676288379636,7.25
1676289278456,7.3125
1676289278783,7.25
1676289279114,7.4375
1676289579015,7.25
1676290778698,7.125
1676290779069,7.0625
1676290779397,7.125
1676290780269,7.3125
1676292579094,7.125
1676292579415,7.0625
1676292579743,7.125
1676292580082,7.1875
1676292580409,7.25
1676292580741,7.3125
1676293179787,7.1875
1676293180157,7.3125
1676293779799,7.125
1676293780195,7.0625
1676294979714,7.25
1676294980073,7.1875
1676294980444,7.125
1676294981275,7.1875
1676295280223,7.1875
1676296780513,7.0625
1676297980391,7.125
1676297980720,7.0625
1676297981090,7.1875
1676297981466,7.3125
1676297981836,7.125
1676297982165,7.0625
1676297982536,7.0625
1676297982863,7.125
1676298280925,7.0625
1676298580998,7.0625
1676299181153,6.9375
1676299181480,7.0625
1676299481211,6.875
1676300380900,6.875
1676300381267,6.9375
1676300381595,6.9375
1676300681538,6.8125
1676301581678,6.875
1676301582049,7.0
1676301881818,7.0
1676301882190,6.8125
1676302481890,6.9375
1676302482222,6.9375
1676302781910,6.875
1676303681744,7.0
1676303682072,7.0
1676303682443,6.9375
1676303982214,7.0
1676304282351,7.25
1676304582437,7.0
1676305182519,7.0
1676305182852,7.0
1676306082407,6.8125
1676306082735,6.75
1676306083147,6.8125
1676306982460,6.625
1676306982787,6.8125
1676306983121,6.75
1676307283061,6.625
1676308783066,6.5625
1676308783711,6.5
1676308784371,6.5
1676308785526,6.625
1676308786164,6.5625
1676309083483,6.5
1676309383447,6.5
1676309683664,6.625
1676309983718,6.625
1676310283783,6.625
1676310583721,6.6875
1676311543945,6.5625
1676311544274,6.6875
1676311844068,6.5
1676312444227,6.5
1676312444560,6.4375
1676312744191,6.375
1676313944124,6.5
1676313944452,6.4375
1676313944865,6.5
1676313945696,6.5
1676314544641,6.4375
1676314544969,6.4375
1676315144825,6.3125
1676315145155,6.375
1676315444858,6.25
1676315744921,6.3125
1676316044926,6.375
1676316345124,6.3125
1676316645111,6.375
1676316945148,6.375
1676317245237,6.1875
1676317845397,6.4375
1676317845768,6.375
1676318445558,6.125
1676318745591,6.3125
1676318745919,6.3125
1676319045629,6.25
1676319345597,6.1875
1676319945968,6.3125
1676319946296,6.3125
1676320245806,6.1875
1676320545905,6.125
1676320846071,5.9375
1676321146104,6.0
1676321746256,6.0
1676321746619,6.0
1676322046289,5.875
1676322646454,5.625
1676322646823,5.5625
1676323246572,5.6875
1676323546578,5.5
1676323546907,5.6875
1676324146678,5.375
1676324446869,5.5
1676324447197,5.4375
1676325047047,5.5
1676325047375,5.375
1676325347054,5.5
1676325647131,5.3125
1676325947107,5.4375
1676326247260,5.5
1676326547657,5.5625
1676326847454,5.4375
1676327147486,5.375
1676327447548,5.25
1676327747620,4.9375
1676328047705,5.0625
1676329247498,5.0
1676329247825,5.0625
1676329248258,5.0
1676329249088,5.0
1676330148158,5.125
1676331047900,4.9375
1676331048272,5.0
1676331048599,5.125
1676331049513,5.1875
1676331049841,5.0625
1676333208475,5.5
1676333208803,4.8125
1676333209175,5.0
1676333210000,5.0
1676333210414,4.9375
1676337409533,6.0
1676337409861,5.8125
1676337410233,5.75
1676337410567,5.5625
1676337410938,5.4375
1676337411266,5.8125
1676337411640,5.6875
1676337411969,5.6875
1676337412340,5.5625
1676337412668,5.6875
1676337413039,5.5
1676337413367,5.4375
1676337413780,5.375
1676337414108,5.375
1676338009541,6.375
1676338009870,6.0625
1676338010207,5.0625
1676338610252,6.1875
1676340470265,7.0
1676340470594,6.1875
1676340470926,6.0
1676340471260,6.1875
1676340471632,6.375
1676340471965,6.25
1676340770773,6.8125
1676341070798,6.875
1676341370864,6.8125
1676341670894,7.0625
1676341970879,7.0
1676343170780,7.0
1676343171151,7.0625
1676343171480,6.875
1676343172353,7.0
1676347732180,7.8125
1676347732550,7.8125
1676350132303,8.4375
1676350132674,8.125
1676350133003,8.25
1676350133379,8.1875
1676350133750,8.0625
1676350134122,8.125
1676350134450,8.0
1676350134841,7.75
1676350135170,7.625
1676350135538,7.375
1676350135871,7.4375
1676350136204,7.4375
1676350136531,7.25
1676350136864,7.25
1676350137193,7.125
1676350137525,6.75
1676350137858,6.75
1676350138192,6.875
1676350138520,7.125
1676350138852,7.0625
1676351632682,8.1875
1676351633054,8.125
1676351633382,8.125
1676351634221,8.25
1676351634575,8.5
1676354993380,8.875
1676354993713,8.9375
1676354994082,8.875
1676354994420,8.6875
1676354994749,8.6875
1676354995084,9.125
1676354995411,8.5
1676354995750,8.25
1676354996081,8.3125
1676354996414,8.375
1676356193653,9.3125
1676356194149,9.0625
1676356194478,9.25
1676356195315,8.8125
1676356494173,9.625
1676357694033,9.8125
1676357694366,9.625
1676357694738,9.8125
1676357695572,9.5625
1676358894273,9.6875
1676358894606,9.375
1676358894936,9.4375
1676358895771,9.625
1676359794491,9.8125
1676359794820,9.5625
1676359795234,9.6875
1676360095081,9.5625
1676361594947,9.6875
1676361595275,9.5625
1676361595646,9.625
1676361596483,9.875
1676361596856,9.9375
1676362855627,9.875
1676366456031,9.0625
1676366456359,9.1875
1676366456693,9.375
1676366457528,9.4375
1676366457900,9.25
1676367956393,8.8125
1676367956766,8.8125
1676367957094,8.875
1676367957932,8.9375
1676373717553,8.8125
1676373717888,8.8125
1676373718217,8.8125
1676373718620,8.9375
1676373718950,8.875
1676373719283,8.9375
1676373719611,9.0
1676373719945,8.875
1676373720273,8.8125
1676373720610,8.5
1676373720941,8.625
1676373721273,8.375
1676376118705,8.875
1676378878664,8.5
1676378879001,8.5625
1676378879331,8.6875
1676378879671,8.8125
1676378879999,9.0625
1676378880333,9.0625
1676378880663,8.9375
1676378881078,9.0
1676378881406,9.25
1676378881780,9.25
1676378882108,9.1875
1676378882442,8.8125
1676378882772,8.875
1676378883148,8.9375
1676378883478,9.0
1676378883850,8.625
1676378884179,8.75
1676378884551,8.8125
1676381879439,8.0625
1676381879816,8.25
1676381880145,8.25
1676381880537,8.5
1676381880868,8.375
1676381881200,8.0625
1676382479510,8.625
1676382479844,8.3125
1676382480174,8.1875
1676382480512,8.5
1676382480842,8.625
1676382481179,8.8125
1676392202285,7.9375
1676392202615,8.0625
1676392801891,7.75
1676392802304,7.9375
1676392802634,8.0
1676392803011,7.9375
1676392803340,8.0
1676392803713,8.125
1676392804042,8.0625
1676392804393,8.25
1676392804723,8.25
1676392805057,8.3125
1676392805386,8.125
1676392805719,8.25
1676393702155,7.75
1676393702488,7.6875
1676393702854,7.75
1676393703188,8.3125
1676393703522,8.4375
1676393703850,8.4375
1676393704184,8.5
1676393704517,8.5
1676393704889,8.5
1676393705217,8.5
1676393705551,8.1875
1676393705882,8.3125
1676393706217,8.0625
1676393706548,8.1875
1676393706920,8.1875
1676393707248,8.5625
1676393707620,8.9375
1676394302805,7.6875
1676396403315,7.125
1676396403652,7.1875
1676401263766,7.0
1676401264101,6.9375
1676401264430,7.0
1676401264777,6.8125
1676401265106,6.9375
1676401265439,7.0
1676402163949,6.75
1676402164278,6.75
1676402164612,7.0625
1676402164947,6.9375
1676402165318,7.0
1676402165652,7.0625
1676402166024,6.9375
1676402166352,6.9375
1676402166725,6.875
1676402167054,6.9375
1676402167386,7.125
1676402167759,7.1875
1676402168092,7.5
1676402168421,7.5625
1676402168831,7.5625
1676402169160,7.6875
1676402169532,7.75
1676402169964,7.6875
1676403064211,6.8125
1676403064547,6.6875
1676403064919,6.75
1676403964430,6.5625
1676403964759,6.75
1676403965095,6.8125
1676410026105,5.25
1676410026758,5.375
1676410027418,5.625
1676410028085,5.75
1676410028438,5.8125
1676410028767,5.6875
1676410029101,5.625
1676410029475,5.8125
1676410029809,5.75
1676410030139,5.75
1676410030473,5.9375
1676410030802,6.25
1676410031175,6.625
1676410031549,6.4375
1676410031923,6.5
1676410032252,6.5
1676410032625,6.5
1676410032954,6.5
1676410033327,6.625
1676412126329,5.0625
1676412126702,5.375
1676412127031,5.4375
1676412127409,5.5
1676412127738,5.5
1676412128072,5.125
1676412128444,5.125
1676414886958,4.75
1676414887389,4.875
1676414887719,4.9375
1676414888059,4.75
1676414888422,4.875
1676414888756,5.125
1676414889090,5.1875
1676414889425,5.125
1676415187438,4.625
1676415487427,4.625
1676415787597,4.5
1676416687306,4.4375
1676416687641,4.5
1676416688069,4.5
1676417587478,4.875
1676417587808,4.8125
1676417588142,4.5
1676420948451,5.125
1676420948785,4.9375
1676420949119,4.875
1676420949459,4.8125
1676420949793,4.8125
1676420950123,4.9375
1676420950457,4.9375
1676420950786,5.0
1676420951120,5.0625
1676420951454,4.9375
1676421248750,5.375
1676421548927,5.375
1676421849024,5.1875
1676422149340,5.4375
1676422749257,5.6875
1676422749588,5.4375
1676423049271,5.8125
1676423349323,5.8125
1676423649401,5.9375
1676423949468,6.25
1676424249579,6.25
1676424549645,6.3125
1676424849669,6.375
1676425149738,6.5625
1676425449806,6.8125
1676425749883,7.0625
1676426049953,7.25
1676426350060,7.375
1676426650126,7.625
1676426950156,7.8125
1676427250223,8.0625
1676427550286,8.4375
1676427850406,8.5625
1676428150461,8.75
1676428450581,8.8125
1676428750652,9.0625
1676429050628,9.25
1676429950377,9.4375
1676429950711,9.375
1676429951040,9.4375
1676430250949,9.5
1676430551011,9.625
1676430851025,9.75
1676431451192,10.0
1676431451523,9.9375
1676431751226,10.0
1676432051336,10.125
1676432351369,10.1875
1676432651511,10.3125
1676432951493,10.375
1676433251563,10.5625
1676433551629,10.875
1676433851693,10.8125
1676434151761,11.0
1676434451874,11.0
1676434751894,11.0
1676435051962,11.0
1676435352032,11.125
1676435652183,11.1875
1676435952206,11.25
1676436252272,11.375
1676436552308,11.3125
1676437152462,11.5
1676437152796,11.5
1676437452498,11.5
1676437752570,11.625
1676438052675,11.625
1676438352741,11.75
1676438652770,11.8125
1676438952836,12.0625
1676439252900,12.25
1676439552968,12.3125
1676439853025,12.25
1676440153093,12.25
1676440453161,12.375
1676440753238,12.375
1676441053310,12.5625
1676441353368,12.5
1676441653443,12.4375
1676441953539,12.6875
1676442253608,12.8125
1676442553685,12.8125
1676442853743,12.5625
1676443153772,12.6875
1676443453836,12.75
1676443753904,12.8125
1676444953770,12.625
1676444954142,12.75
1676444954515,12.6875
1676444955347,12.6875
1676445254242,12.5625
1676445554350,12.625
1676445854408,12.625
1676447954508,12.4375
1676447954838,12.375
1676447955180,12.3125
1676447955513,12.5
1676447955848,12.5625
1676447956179,12.5625
1676447956517,12.5625
1676448555039,12.3125
1676448555375,12.3125
1676448855093,12.3125
1676449155169,12.3125
1676449455218,12.25
1676449755289,12.1875
1676450655106,11.8125
1676450655436,11.9375
1676450655808,11.9375
1676451855340,11.3125
1676451855673,11.3125
1676451856007,11.25
1676451856847,11.375
1676452155902,11.25
1676452455919,11.25
1676453056095,11.0625
1676453056426,11.125
1676453356135,11.0
1676453656196,11.0625
1676453956305,10.9375
1676454256331,11.0
1676454556443,10.9375
1676455456160,10.75
1676455456495,10.9375
1676455456830,10.9375
1676455756693,10.4375
1676456056758,10.375
1676456356810,10.375
1676456656878,10.125
1676456956946,10.0625
1676457257018,9.875
1676457557088,9.875
1676457857151,9.875
1676458157223,9.875
1676459057006,9.75
1676459057342,9.8125
1676459057672,9.875
1676459357509,9.8125
1676459657567,9.9375
1676459957676,10.0625
1676460257691,10.125
1676460857861,9.875
1676460858191,10.0625
1676461157918,9.6875
1676461457885,9.5625
1676462058214,9.4375
1676462058546,9.5
1676462658286,9.4375
1676462658659,9.5
1676464218481,9.375
1676464518784,9.3125
1676464519158,9.375
1676464818265,9.1875
1676464818595,9.5
1676464818931,9.375
1676465718465,8.9375
1676465718796,9.125
1676465719141,9.25
1676466019022,9.0
1676466319048,8.875
1676466919236,9.0
1676466919567,8.9375
1676467219254,8.875
1676468119013,9.125
1676468119386,9.125
1676468119719,8.9375
1676469319211,8.625
1676469319551,8.75
1676469319883,8.9375
1676469320714,9.0
1676469619996,8.5
1676469919887,8.375
1676470219978,8.1875
1676470520030,8.1875
1676470820090,8.25
1676471420251,8.1875
1676471420582,8.125
1676471720462,8.25
1676472020408,8.3125
1676472920150,8.3125
1676472920482,8.4375
1676472920817,8.4375
1676475320701,7.875
1676475321041,8.25
1676475321372,8.125
1676475321713,8.25
1676475322045,8.375
1676475322379,8.375
1676475322709,8.1875
1676475323048,8.25
1676475621223,7.5625
1676475921286,7.5
1676477421203,7.3125
1676477421581,7.125
1676477421912,7.1875
1676477422750,7.3125
1676477423081,7.375
1676478381805,7.3125
1676478382221,7.3125
1676478981936,7.6875
1676478982269,7.1875
1676483182490,6.3125
1676483182825,6.25
1676483183156,6.5
1676483183530,6.75
1676483183865,6.8125
1676483184201,6.875
1676483184532,6.8125
1676483184868,6.8125
1676483185198,7.0
1676483185533,6.875
1676483185868,6.9375
1676483186204,7.125
1676483186535,7.375
1676483186870,7.6875
1676483483007,6.5625
1676484683272,6.1875
1676487443384,6.5625
1676487443719,6.625
1676487444050,6.6875
1676487444390,6.6875
1676487444720,7.0
1676487445057,7.0
1676487445391,6.875
1676487445725,6.8125
1676487446057,6.25
1676487446392,6.3125
1676487446722,6.4375
1676487743890,6.5625
1676488043953,6.6875
1676488344087,6.5625
1676488944177,6.3125
1676488944509,6.5
1676489244206,6.25
1676489544267,6.375
1676489844382,6.5
1676490144447,6.625
1676490444470,6.5
1676490744539,6.6875
1676491044603,7.0
1676491644796,7.25
1676491645131,7.125
1676492904575,7.125
1676492904907,7.1875
1676492905243,7.125
1676493505074,7.3125
1676493505448,7.25
1676494405386,7.375
1676494405716,7.375
1676495605595,7.3125
1676495605927,7.25
1676496805361,7.25
1676496805691,7.0
1676496806066,7.0
1676496806446,7.25
1676496806877,7.375
1676496807208,7.3125
1676496807543,7.375
1676498305696,7.4375
1676498306113,7.375
1676498306444,7.4375
1676498307317,7.3125
1676498307648,7.3125
1676498606377,7.375
1676499206440,7.0
1676499206775,7.3125
1676500166738,7.1875
1676500167069,7.125
1676500466637,7.3125
1676501366864,7.5
1676502266668,7.5625
1676502267001,7.5625
1676502267337,7.5625
1676502268171,7.5
1676502268587,7.4375
1676504967446,7.375
1676504967923,7.1875
1676504968254,7.1875
1676504968594,7.5
1676504968925,7.3125
1676504969265,7.1875
1676504969597,7.375
1676504969932,7.3125
1676504970263,7.5
1676505867593,7.5
1676505867967,7.5625
1676505868299,7.5625
1676507427862,6.8125
1676507428264,6.875
1676507428915,7.4375
1676507430092,7.375
1676508928306,6.875
1676508928722,6.625
1676508929053,6.4375
1676508929923,6.4375
1676508930254,6.5
1676512529186,8.625
1676512529560,8.5625
1676512529935,8.4375
1676512530272,8.1875
1676512530606,7.8125
1676512530938,7.6875
1676512531312,7.625
1676512531685,7.75
1676512532060,7.375
1676512532391,7.125
1676512532765,7.0
1676512533096,7.0625
1676513129668,9.0625
1676513130006,8.6875
1676513429814,9.25
1676515590283,10.4375
1676515590615,10.125
1676516190026,10.5
1676516190357,10.4375
1676516190732,9.9375
1676516191068,10.0
1676516191442,9.9375
1676516191774,9.4375
1676516490503,10.6875
1676516790537,10.875
1676517090575,10.9375
1676517390661,11.0
1676517690752,11.0625
1676517990783,11.125
1676518290758,11.3125
1676518590915,11.5
1676520091193,12.1875
1676520390801,12.125
1676520391175,12.0625
1676520391508,12.0
1676520392395,11.75
1676520392738,11.5625
1676521291714,12.5
1676525492437,12.75
1676526692306,12.875
1676526692637,12.9375
1676526693010,12.8125
1676526693348,12.875
1676526693685,12.75
1676526694015,12.6875
1676526694356,12.6875
1676526992825,12.8125
1676529452936,12.9375
1676529453273,12.75
1676529453610,12.6875
1676529453948,12.8125
1676529454290,12.875
1676529454625,12.875
1676529454962,12.875
1676529455295,12.75
1676529455660,12.625
1676529455992,12.5625
1676529456333,12.5625
1676529456666,12.3125
1676531553280,12.9375
1676531553622,12.8125
1676531553955,12.8125
1676531554299,12.875
1676531554632,12.8125
1676531554969,12.8125
1676531555300,12.875
1676531555642,12.3125
1676531555974,12.3125
1676531556310,12.1875
1676537615044,13.3125
1676539715093,13.1875
1676539715429,13.1875
1676539715848,13.25
1676539716228,13.375
1676539716593,13.5
1676539717067,13.4375
1676539717399,13.375
1676540615261,13.1875
1676540615597,13.3125
1676540615972,13.3125
1676540616351,13.5
1676540616683,13.5625
1676540617020,13.4375
1676540617350,13.625
1676540617687,13.625
1676540618063,13.6875
1676540618436,13.875
1676540618770,13.6875
1676540619143,13.625
1676540619474,13.6875
1676540619849,13.6875
1676540620224,13.5625
1676540620600,13.375
1676540620932,13.125
1676540621306,13.0
1676540621639,13.0625
1676540622044,13.0
1676540622418,12.9375
1676541215970,12.9375
1676541216431,13.0
1676545176284,12.4375
1676545176621,12.375
1676545176953,12.375
1676545177333,12.4375
1676545177665,12.4375
1676545178086,12.4375
1676545178419,12.5625
1676545178829,12.8125
1676545179161,12.6875
1676547276778,12.0
1676547277109,12.125
1676547277486,12.25
1676547277824,12.0
1676547278161,12.0625
1676547278494,12.25
1676547278870,12.375
1676547279201,12.6875
1676547279619,12.6875
1676547279950,12.8125
1676551237778,11.8125
1676551238111,11.6875
1676551238485,12.0
1676551238867,12.3125
1676551239205,12.3125
1676551239538,12.25
1676551239913,12.25
1676551240245,12.1875
1676551240667,12.125
1676551240999,12.1875
1676551241375,12.1875
1676551241711,12.125
1676551838367,11.625
1676551838704,11.6875
1676552738550,11.1875
1676554238386,11.375
1676554238762,11.375
1676554239137,11.25
1676554239478,11.0625
1676554239854,11.0625
1676554240185,11.375
1676554240562,11.4375
1676554538915,11.625
1676555139023,11.4375
1676555139397,11.625
1676555739165,11.25
1676555739504,11.5625
1676557899108,10.75
1676557899440,10.75
1676557899779,10.875
1676557900116,10.875
1676557900458,10.8125
1676557900790,10.875
1676559099445,11.375
1676559099776,11.25
1676559100153,11.125
1676559101029,10.8125
1676559699999,11.5625
1676559700335,11.5625
1676562700751,11.75
1676563600422,11.8125
1676563600796,11.75
1676563601170,11.8125
1676563601513,11.75
1676563601845,11.8125
1676563602220,11.75
1676563602553,11.6875
1676563602889,11.6875
1676563603264,11.75
1676563603697,11.5625
1676563604028,11.3125
1676563604366,11.3125
1676564201075,11.875
1676564201435,11.9375
1676565460799,11.5
1676565461173,11.8125
1676565461506,11.9375
1676568461493,11.8125
1676568461829,11.6875
1676568462161,11.625
1676568462504,11.375
1676568462837,11.375
1676568463173,11.1875
1676568463511,11.25
1676568463886,11.4375
1676568464218,11.5
1676568464594,11.375
1676569362306,11.9375
1676575723620,11.875
1676575723952,11.6875
1676576023373,11.75
1676576023705,11.625
1676576024080,11.8125
1676576024417,12.0625
1676576024792,12.0
1676576025124,11.875
1676576025542,11.875
1676576025874,11.8125
1676576026249,11.875
1676576026583,11.8125
1676576026958,11.75
1676576027294,11.4375
1676576027723,11.4375
1676576028054,11.5625
1676576028393,11.5
1676576028724,11.875
1676576029060,12.0
1676576029394,12.0
1676576029735,12.0625
1676576030066,11.875
1676576030404,11.6875
1676576323725,11.75
1676576623830,11.875
1676576923808,11.8125
1676577824065,11.875
1676577824491,11.8125
1676578124197,11.8125
1676578124526,11.8125
1676578724349,11.75
1676578724678,11.8125
1676579324481,11.8125
1676581724535,10.875
1676581724875,10.9375
1676581725204,10.9375
1676581725536,11.0
1676581725903,11.0625
1676581726227,11.25
1676581726638,11.4375
1676581726963,11.8125
1676581727293,11.8125
1676583225242,11.4375
1676583824946,11.25
1676583825275,11.3125
1676583825644,11.375
1676583825973,11.3125
1676583826342,11.125
1676583826666,10.9375
1676584125527,11.3125
1676585025182,11.0
1676585025506,11.1875
1676585025836,11.25
1676585325782,11.25
1676588686012,11.0625
1676588686342,11.0625
1676588686667,10.875
1676588687006,10.9375
1676588687331,10.9375
1676588687659,10.6875
1676588687983,10.6875
1676588688314,11.125
1676588688638,11.375
1676588688971,11.25
1676595047504,11.0
1676595047838,10.9375
1676595048162,10.9375
1676595048498,10.75
1676595048824,10.5625
1676595049153,10.6875
1676595049479,10.8125
1676595049813,10.5625
1676595050136,10.8125
1676595050465,11.0625
1676595050791,11.1875
1676595051119,11.0
1676595051446,10.9375
1676595051780,11.25
1676595052104,11.125
1676595052434,11.125
1676595052760,11.125
1676595053089,10.9375
1676595053446,11.0625
1676595053780,11.0
1676595347925,11.25
1676595948188,11.25
1676595948555,11.1875
1676598048245,10.4375
1676598048571,10.4375
1676598048898,10.4375
1676598049729,10.5625
1676598050057,10.75
1676598348286,10.375
1676598348696,10.8125
1676598349021,11.0625
1676599248469,10.8125
1676599248793,10.5625
1676599249123,10.375
1676600148672,11.0
1676600148995,10.8125
1676600149362,10.8125
1676600749282,11.0625
1676600749607,11.1875
1676601709414,11.0625
1676602009583,11.25
1676602009907,10.8125
1676604709753,11.375
1676604710151,11.375
1676604710477,11.25
1676604710850,11.25
1676604711175,11.375
1676604711600,11.4375
1676605309848,11.4375
1676605310173,11.3125
1676605310502,11.1875
1676605311332,11.0
1676605311661,11.125
1676605610343,11.5
1676605910392,11.4375
1676607710301,11.5
1676607710626,11.375
1676607710955,11.375
1676607711286,11.25
1676607711697,11.3125
1676607712022,11.4375
1676609270712,11.875
1676609271036,11.875
1676609271371,11.6875
1676609272194,11.625
1676609571203,11.9375
1676610171368,12.3125
1676610171694,12.0625
1676610471403,12.4375
1676611671265,12.8125
1676611671590,12.75
1676611671930,12.625
1676611672766,12.625
1676613471572,13.0
1676613471897,12.8125
1676613472259,12.6875
1676613472593,12.75
1676613472922,12.8125
1676613473248,12.875
1676613772189,13.1875
1676614671950,13.0625
1676614672317,13.125
1676614672683,13.125
1676614972407,13.0625
1676616232302,13.375
1676616232627,13.25
1676616232995,13.0625
1676616532754,13.5
1676617732560,13.5625
1676617732885,13.5
1676617733220,13.4375
1676617734049,13.3125
1676618032984,13.5625
1676618333073,13.625
1676618933405,13.625
1676618933730,13.5625
1676619233344,13.6875
1676619533401,13.6875
1676619833384,13.9375
1676620133629,13.9375
1676620433555,14.0
1676620733680,14.0625
1676621033781,14.0625
1676621333726,14.0625
1676621633877,14.125
1676621933975,14.1875
1676622234092,14.25
1676622534094,14.25
1676622834132,14.3125
1676623134294,14.4375
1676623434283,14.4375
1676623734357,14.5
1676624034348,14.4375
1676624634514,14.5625
1676624634923,14.5625
1676624934632,14.5
1676625234621,14.625
1676625534717,14.5625
1676625834845,14.5
1676626435067,14.625
1676626435391,14.6875
1676626735052,14.5625
1676627035126,14.625
1676627335200,14.5625
1676627635190,14.4375
1676627935354,14.5
1676628235417,14.625
1676628535484,14.6875
1676628835557,14.6875
1676629135638,14.6875
1676629435705,14.375
1676629735771,14.25
1676630035851,14.4375
1676630335873,14.5625
1676630635920,14.5625
1676630936048,14.5625
1676631236043,14.5625
1676631836276,14.5625
1676631836601,14.5
1676632136321,14.5625
1676632436318,14.4375
1676632736492,14.375
1676633036415,14.1875
1676633336703,14.0
1676633636562,14.0
1676633936704,13.9375
1676634236776,14.0
1676634536802,13.9375
1676634836945,13.9375
1676635137009,13.875
1676635437044,13.9375
1676635737102,14.0
1676636037164,13.9375
1676636337273,14.0
1676636637300,13.9375
1676636937277,13.9375
1676637237364,14.0625
1676637537484,14.125
1676637837460,14.0625
1676638137531,14.1875
1676638437709,14.3125
1676639037798,14.1875
1676639038167,14.25
1676639337855,14.25
1676639637951,14.125
1676639937925,14.0625
1676640238082,14.1875
1676640538146,14.1875
1676640838160,14.125
1676641138194,14.125
1676641438383,14.0
1676641738409,14.0625
1676642038384,14.0
1676642338540,14.125
1676642638642,14.1875
1676642938677,14.1875
1676643238777,14.125
1676643538803,14.1875
1676643838876,14.125
1676644138945,14.125
1676644439010,14.125
1676644739017,14.1875
1676645039100,14.1875
1676645339260,14.1875
1676645639288,14.125
1676646239443,14.125
1676646239773,14.0625
1676646539477,14.125
1676646839550,14.125
1676647139566,14.125
1676647439593,14.1875
1676647739749,14.0625
1676648039824,14.0625
1676648339882,14.0625
1676648639992,14.1875
1676648940070,14.0
1676649240086,13.875
1676649540207,13.8125
1676649840236,13.8125
