timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-21 18:30:44,10.9375,0,0,10.9375
2023-02-21 18:35:44,10.875,0,0,10.875
2023-02-21 18:40:44,10.875,0,0,10.875
2023-02-21 18:50:44,10.625,0,0,10.625
2023-02-21 18:50:44,10.5625,0,0,10.5625
2023-02-21 18:55:44,10.6875,0,0,10.6875
2023-02-21 19:00:45,10.625,0,0,10.625
2023-02-21 19:05:45,10.625,0,0,10.625
2023-02-21 19:10:44,10.8125,0,0,10.8125
2023-02-21 19:15:44,10.8125,0,0,10.8125
2023-02-21 19:20:45,10.625,0,0,10.625
2023-02-21 19:30:45,10.75,0,0,10.75
2023-02-21 19:30:45,10.6875,0,0,10.6875
2023-02-21 19:35:45,10.5,0,0,10.5
2023-02-21 19:40:45,10.375,0,0,10.375
2023-02-21 19:45:45,10.3125,0,0,10.3125
2023-02-21 19:50:45,10.375,0,0,10.375
2023-02-21 19:55:45,10.375,0,0,10.375
2023-02-21 20:00:45,10.375,0,0,10.375
2023-02-21 20:05:45,10.5625,0,0,10.5625
2023-02-21 20:10:45,10.5,0,0,10.5
2023-02-21 20:15:45,10.6875,0,0,10.6875
2023-02-21 20:20:45,10.6875,0,0,10.6875
2023-02-21 20:25:45,10.5625,0,0,10.5625
2023-02-21 20:30:45,10.4375,0,0,10.4375
2023-02-21 20:35:45,10.3125,0,0,10.3125
2023-02-21 20:40:46,10.3125,0,0,10.3125
2023-02-21 20:45:46,10.4375,0,0,10.4375
2023-02-21 20:50:46,10.625,0,0,10.625
2023-02-21 20:55:46,10.75,0,0,10.75
2023-02-21 21:00:46,10.75,0,0,10.75
2023-02-21 21:05:46,10.8125,0,0,10.8125
2023-02-21 21:10:46,11.0,0,0,11.0
2023-02-21 21:15:46,10.75,0,0,10.75
2023-02-21 21:20:46,10.5,0,0,10.5
2023-02-21 21:30:46,10.25,0,0,10.25
2023-02-21 21:30:47,10.375,0,0,10.375
2023-02-21 21:35:46,10.375,0,0,10.375
2023-02-21 21:45:46,10.1875,0,0,10.1875
2023-02-21 21:45:47,10.375,0,0,10.375
2023-02-21 21:50:46,10.0625,0,0,10.0625
2023-02-21 21:55:46,10.0,0,0,10.0
2023-02-21 22:00:47,9.875,0,0,9.875
2023-02-21 22:05:47,9.75,0,0,9.75
2023-02-21 22:10:47,9.875,0,0,9.875
2023-02-21 22:15:47,10.1875,0,0,10.1875
2023-02-21 22:20:47,10.1875,0,0,10.1875
2023-02-21 22:25:47,10.125,0,0,10.125
2023-02-21 22:30:47,10.0,0,0,10.0
2023-02-21 22:35:47,9.875,0,0,9.875
2023-02-21 22:40:47,9.9375,0,0,9.9375
2023-02-21 22:45:47,10.125,0,0,10.125
2023-02-21 22:50:47,10.1875,0,0,10.1875
2023-02-21 22:55:47,10.125,0,0,10.125
2023-02-21 23:00:48,10.0625,0,0,10.0625
2023-02-21 23:05:48,9.875,0,0,9.875
2023-02-21 23:10:48,10.0,0,0,10.0
2023-02-21 23:15:48,9.8125,0,0,9.8125
2023-02-21 23:20:48,9.75,0,0,9.75
2023-02-21 23:30:48,9.5625,0,0,9.5625
2023-02-21 23:30:48,9.5,0,0,9.5
2023-02-21 23:35:48,9.625,0,0,9.625
2023-02-21 23:40:48,9.5,0,0,9.5
2023-02-21 23:45:48,9.625,0,0,9.625
2023-02-21 23:50:48,9.5,0,0,9.5
2023-02-21 23:55:48,9.5,0,0,9.5
2023-02-22 00:00:48,9.375,0,0,9.375
2023-02-22 00:05:48,9.5,0,0,9.5
2023-02-22 00:10:48,9.375,0,0,9.375
2023-02-22 00:15:48,9.5,0,0,9.5
2023-02-22 00:20:48,9.3125,0,0,9.3125
2023-02-22 00:25:49,9.25,0,0,9.25
2023-02-22 00:30:49,9.0625,0,0,9.0625
2023-02-22 00:35:49,9.1875,0,0,9.1875
2023-02-22 00:40:49,9.0625,0,0,9.0625
2023-02-22 00:45:49,9.25,0,0,9.25
2023-02-22 00:50:49,9.0625,0,0,9.0625
2023-02-22 00:55:49,9.25,0,0,9.25
2023-02-22 01:00:49,9.375,0,0,9.375
2023-02-22 01:05:49,9.375,0,0,9.375
2023-02-22 01:10:49,9.375,0,0,9.375
2023-02-22 01:15:49,9.5,0,0,9.5
2023-02-22 01:20:50,9.625,0,0,9.625
2023-02-22 01:30:49,9.5,0,0,9.5
2023-02-22 01:30:50,9.4375,0,0,9.4375
2023-02-22 01:35:49,9.375,0,0,9.375
2023-02-22 01:40:49,9.5625,0,0,9.5625
2023-02-22 01:45:50,9.1875,0,0,9.1875
2023-02-22 01:50:50,9.0625,0,0,9.0625
2023-02-22 01:55:50,9.125,0,0,9.125
2023-02-22 02:00:50,9.25,0,0,9.25
2023-02-22 02:05:50,8.9375,0,0,8.9375
2023-02-22 02:10:50,8.8125,0,0,8.8125
2023-02-22 02:15:50,8.875,0,0,8.875
2023-02-22 02:20:50,9.0,0,0,9.0
2023-02-22 02:25:50,9.0,0,0,9.0
2023-02-22 02:30:50,9.0,0,0,9.0
2023-02-22 02:35:50,9.0625,0,0,9.0625
2023-02-22 02:40:50,9.25,0,0,9.25
2023-02-22 02:45:50,9.1875,0,0,9.1875
2023-02-22 02:50:50,9.0625,0,0,9.0625
2023-02-22 02:55:50,9.0625,0,0,9.0625
2023-02-22 03:00:51,9.3125,0,0,9.3125
2023-02-22 03:05:51,9.1875,0,0,9.1875
2023-02-22 03:10:51,9.0,0,0,9.0
2023-02-22 03:15:51,8.6875,0,0,8.6875
2023-02-22 03:20:51,8.875,0,0,8.875
2023-02-22 03:30:51,8.75,0,0,8.75
2023-02-22 03:30:51,8.75,1,0,8.75
2023-02-22 03:35:51,8.6875,0,0,8.6875
2023-02-22 03:40:51,8.6875,0,0,8.6875
2023-02-22 03:45:51,8.75,0,0,8.75
2023-02-22 03:50:51,8.875,0,0,8.875
2023-02-22 03:55:51,8.625,0,0,8.625
2023-02-22 04:00:51,8.4375,0,0,8.4375
2023-02-22 04:05:52,8.5625,0,0,8.5625
2023-02-22 04:10:51,8.625,0,0,8.625
2023-02-22 04:15:52,8.75,0,0,8.75
2023-02-22 04:20:52,8.75,0,0,8.75
2023-02-22 04:25:52,8.625,0,0,8.625
2023-02-22 04:30:52,8.75,0,0,8.75
2023-02-22 04:35:52,8.75,0,0,8.75
2023-02-22 04:40:52,8.5625,0,0,8.5625
2023-02-22 04:45:52,8.5625,0,0,8.5625
2023-02-22 04:50:52,8.9375,0,0,8.9375
2023-02-22 04:55:52,8.9375,0,0,8.9375
2023-02-22 05:00:52,8.8125,0,0,8.8125
2023-02-22 05:05:52,8.75,0,0,8.75
2023-02-22 05:10:52,8.8125,0,0,8.8125
2023-02-22 05:15:52,8.75,0,0,8.75
2023-02-22 05:20:53,8.8125,0,0,8.8125
2023-02-22 05:30:53,8.6875,0,0,8.6875
2023-02-22 05:30:53,8.5,0,0,8.5
2023-02-22 05:35:53,8.8125,0,0,8.8125
2023-02-22 05:40:53,8.875,0,0,8.875
2023-02-22 05:45:53,8.9375,0,0,8.9375
2023-02-22 05:50:53,8.875,0,0,8.875
2023-02-22 05:55:53,8.6875,0,0,8.6875
2023-02-22 06:00:53,8.6875,0,0,8.6875
2023-02-22 06:05:53,8.8125,0,0,8.8125
2023-02-22 06:10:53,8.8125,0,0,8.8125
2023-02-22 06:15:53,8.875,0,0,8.875
2023-02-22 06:20:53,9.0625,0,0,9.0625
2023-02-22 06:25:53,8.875,0,0,8.875
2023-02-22 06:30:53,8.875,0,0,8.875
2023-02-22 06:35:53,9.1875,0,0,9.1875
2023-02-22 06:40:54,9.125,0,0,9.125
2023-02-22 06:45:54,9.0625,0,0,9.0625
2023-02-22 06:50:54,8.9375,0,0,8.9375
2023-02-22 06:55:54,9.0625,0,0,9.0625
2023-02-22 07:00:54,9.0,0,0,9.0
2023-02-22 07:05:54,8.9375,0,0,8.9375
2023-02-22 07:10:54,8.75,0,0,8.75
2023-02-22 07:15:54,8.5625,0,0,8.5625
2023-02-22 07:20:54,8.625,0,0,8.625
2023-02-22 07:30:54,8.75,0,0,8.75
2023-02-22 07:30:55,8.5625,0,0,8.5625
2023-02-22 07:35:54,8.9375,0,0,8.9375
2023-02-22 07:40:54,8.8125,0,0,8.8125
2023-02-22 07:45:54,8.875,0,0,8.875
2023-02-22 07:50:54,9.0,0,0,9.0
2023-02-22 07:55:54,8.875,0,0,8.875
2023-02-22 08:00:55,8.6875,0,0,8.6875
2023-02-22 08:05:55,8.625,0,0,8.625
2023-02-22 08:10:55,8.5625,0,0,8.5625
2023-02-22 08:15:55,8.625,0,0,8.625
2023-02-22 08:20:55,8.5625,0,0,8.5625
2023-02-22 08:25:55,8.9375,0,0,8.9375
2023-02-22 08:30:55,8.8125,0,0,8.8125
2023-02-22 08:35:55,8.6875,0,0,8.6875
2023-02-22 08:40:55,8.8125,0,0,8.8125
2023-02-22 08:45:55,8.6875,0,0,8.6875
2023-02-22 08:50:55,8.75,0,0,8.75
2023-02-22 08:55:55,9.0,0,0,9.0
2023-02-22 09:00:55,8.9375,0,0,8.9375
2023-02-22 09:05:56,8.8125,0,0,8.8125
2023-02-22 09:10:55,8.875,0,0,8.875
2023-02-22 09:15:56,8.8125,0,0,8.8125
2023-02-22 09:20:56,8.875,0,0,8.875
2023-02-22 09:30:56,9.25,0,0,9.25
2023-02-22 09:30:56,8.9375,0,0,8.9375
2023-02-22 09:35:56,9.5,0,0,9.5
2023-02-22 09:40:56,9.5625,0,0,9.5625
2023-02-22 09:45:56,9.5625,0,0,9.5625
2023-02-22 09:50:56,9.6875,0,0,9.6875
2023-02-22 09:55:56,9.5,0,0,9.5
2023-02-22 10:00:56,9.9375,0,0,9.9375
2023-02-22 10:05:56,10.0,0,0,10.0
2023-02-22 10:10:56,10.0,0,0,10.0
2023-02-22 10:15:56,10.6875,0,0,10.6875
2023-02-22 10:20:56,10.5625,0,0,10.5625
2023-02-22 10:25:56,10.8125,0,0,10.8125
2023-02-22 10:30:57,10.9375,0,0,10.9375
2023-02-22 10:35:57,10.625,0,0,10.625
2023-02-22 10:40:57,10.4375,0,0,10.4375
2023-02-22 10:45:57,10.4375,0,0,10.4375
2023-02-22 10:50:57,11.0,0,0,11.0
2023-02-22 10:55:57,11.25,0,0,11.25
2023-02-22 11:00:57,10.75,0,0,10.75
2023-02-22 11:05:57,10.5625,0,0,10.5625
2023-02-22 11:10:57,10.6875,0,0,10.6875
2023-02-22 11:15:57,11.125,0,0,11.125
2023-02-22 11:20:58,11.0,0,0,11.0
2023-02-22 11:30:57,10.875,0,0,10.875
2023-02-22 11:30:58,10.8125,0,0,10.8125
2023-02-22 11:35:57,10.75,0,0,10.75
2023-02-22 11:40:58,10.625,0,0,10.625
2023-02-22 11:45:58,10.8125,0,0,10.8125
2023-02-22 11:50:58,10.75,0,0,10.75
2023-02-22 11:55:58,10.5625,0,0,10.5625
2023-02-22 12:00:58,10.625,0,0,10.625
2023-02-22 12:05:58,10.9375,0,0,10.9375
2023-02-22 12:10:58,11.0625,0,0,11.0625
2023-02-22 12:15:58,11.125,0,0,11.125
2023-02-22 12:20:58,11.0625,0,0,11.0625
2023-02-22 12:25:58,11.0625,0,0,11.0625
2023-02-22 12:30:58,11.1875,0,0,11.1875
2023-02-22 12:35:58,11.5,0,0,11.5
2023-02-22 12:40:58,11.5,0,0,11.5
2023-02-22 12:45:58,11.625,0,0,11.625
2023-02-22 12:50:58,11.6875,0,0,11.6875
2023-02-22 12:55:59,11.5,0,0,11.5
2023-02-22 13:00:59,11.6875,0,0,11.6875
2023-02-22 13:05:59,12.0625,0,0,12.0625
2023-02-22 13:10:59,12.0,0,0,12.0
2023-02-22 13:15:59,11.9375,0,0,11.9375
2023-02-22 13:20:59,11.8125,0,0,11.8125
2023-02-22 13:30:59,11.875,0,0,11.875
2023-02-22 13:30:59,11.8125,0,0,11.8125
2023-02-22 13:35:59,12.0,0,0,12.0
2023-02-22 13:40:59,11.9375,0,0,11.9375
2023-02-22 13:50:59,12.0,0,0,12.0
2023-02-22 13:51:00,11.875,0,0,11.875
2023-02-22 13:55:59,12.0,0,0,12.0
2023-02-22 14:00:59,12.0625,0,0,12.0625
2023-02-22 14:05:59,12.0625,0,0,12.0625
2023-02-22 14:11:00,12.0,0,0,12.0
2023-02-22 14:16:00,12.4375,0,0,12.4375
2023-02-22 14:21:00,12.375,0,0,12.375
2023-02-22 14:26:00,12.3125,0,0,12.3125
2023-02-22 14:31:00,12.3125,0,0,12.3125
2023-02-22 14:36:00,12.125,0,0,12.125
2023-02-22 14:41:00,12.1875,0,0,12.1875
2023-02-22 14:46:00,12.1875,0,0,12.1875
2023-02-22 14:51:00,12.1875,0,0,12.1875
2023-02-22 14:56:00,12.25,0,0,12.25
2023-02-22 15:01:00,12.0,0,0,12.0
2023-02-22 15:06:01,11.9375,0,0,11.9375
2023-02-22 15:11:00,11.875,0,0,11.875
2023-02-22 15:16:00,11.875,0,0,11.875
2023-02-22 15:21:01,11.875,0,0,11.875
2023-02-22 15:31:01,11.8125,0,0,11.8125
2023-02-22 15:31:01,11.6875,0,0,11.6875
2023-02-22 15:36:01,11.9375,0,0,11.9375
2023-02-22 15:41:01,12.0,0,0,12.0
2023-02-22 15:51:01,11.875,0,0,11.875
2023-02-22 15:51:01,12.0,0,0,12.0
2023-02-22 15:56:01,11.875,0,0,11.875
2023-02-22 16:01:01,11.9375,0,0,11.9375
2023-02-22 16:06:01,11.75,0,0,11.75
2023-02-22 16:11:01,11.625,0,0,11.625
2023-02-22 16:16:01,11.6875,0,0,11.6875
2023-02-22 16:21:01,11.75,0,0,11.75
2023-02-22 16:26:01,11.625,0,0,11.625
2023-02-22 16:31:01,11.6875,0,0,11.6875
2023-02-22 16:36:01,11.6875,0,0,11.6875
2023-02-22 16:41:01,11.75,0,0,11.75
2023-02-22 16:46:02,11.6875,0,0,11.6875
2023-02-22 16:51:02,11.5625,0,0,11.5625
2023-02-22 16:56:02,11.5,0,0,11.5
2023-02-22 17:01:02,11.5,0,0,11.5
2023-02-22 17:06:02,11.8125,0,0,11.8125
2023-02-22 17:11:02,12.0,0,0,12.0
2023-02-22 17:16:02,12.0625,0,0,12.0625
2023-02-22 17:21:02,12.1875,0,0,12.1875
2023-02-22 17:31:02,12.125,0,0,12.125
2023-02-22 17:31:02,12.1875,0,0,12.1875
2023-02-22 17:36:02,12.0,0,0,12.0
2023-02-22 17:41:02,12.0625,0,0,12.0625
2023-02-22 17:46:02,12.0,0,0,12.0
2023-02-22 17:51:02,12.0625,0,0,12.0625
2023-02-22 17:56:02,11.75,0,0,11.75
2023-02-22 18:01:03,11.5,0,0,11.5
2023-02-22 18:06:03,11.375,0,0,11.375
2023-02-22 18:11:03,11.25,0,0,11.25
2023-02-22 18:16:03,11.625,0,0,11.625
2023-02-22 18:21:03,11.8125,0,0,11.8125
2023-02-22 18:26:03,11.75,0,0,11.75
2023-02-22 18:31:03,11.75,0,0,11.75
2023-02-22 18:36:03,11.75,0,0,11.75
2023-02-22 18:41:03,11.375,0,0,11.375
2023-02-22 18:46:03,11.125,0,0,11.125
2023-02-22 18:56:03,11.0625,0,0,11.0625
2023-02-22 18:56:04,11.1875,0,0,11.1875
2023-02-22 19:01:03,11.0625,0,0,11.0625
2023-02-22 19:06:04,11.0,0,0,11.0
2023-02-22 19:11:03,11.0,0,0,11.0
2023-02-22 19:16:03,11.0,0,0,11.0
2023-02-22 19:21:04,10.9375,0,0,10.9375
2023-02-22 19:31:04,10.75,0,0,10.75
2023-02-22 19:31:04,10.8125,0,0,10.8125
2023-02-22 19:36:04,11.0625,0,0,11.0625
2023-02-22 19:41:04,11.375,0,0,11.375
2023-02-22 19:46:04,11.25,0,0,11.25
2023-02-22 19:51:04,11.0625,0,0,11.0625
2023-02-22 19:56:04,11.0,0,0,11.0
2023-02-22 20:01:04,11.0,0,0,11.0
2023-02-22 20:06:04,11.375,0,0,11.375
2023-02-22 20:11:04,11.3125,0,0,11.3125
2023-02-22 20:16:04,11.25,0,0,11.25
2023-02-22 20:21:04,10.875,0,0,10.875
2023-02-22 20:26:04,11.0625,0,0,11.0625
2023-02-22 20:31:04,11.0625,0,0,11.0625
2023-02-22 20:36:05,11.0,0,0,11.0
2023-02-22 20:41:05,11.0,0,0,11.0
2023-02-22 20:46:05,11.0625,0,0,11.0625
2023-02-22 20:51:05,11.0,0,0,11.0
2023-02-22 20:56:05,10.6875,0,0,10.6875
2023-02-22 21:01:05,10.75,0,0,10.75
2023-02-22 21:06:05,11.0625,0,0,11.0625
2023-02-22 21:11:05,11.125,0,0,11.125
2023-02-22 21:16:05,11.0,0,0,11.0
2023-02-22 21:21:05,10.9375,0,0,10.9375
2023-02-22 21:31:05,10.625,0,0,10.625
2023-02-22 21:31:06,10.8125,0,0,10.8125
2023-02-22 21:36:05,10.5625,0,0,10.5625
2023-02-22 21:41:05,10.5,0,0,10.5
2023-02-22 21:46:05,10.4375,0,0,10.4375
2023-02-22 21:51:06,10.75,0,0,10.75
2023-02-22 21:56:06,10.8125,0,0,10.8125
2023-02-22 22:01:06,10.8125,0,0,10.8125
2023-02-22 22:06:06,10.6875,0,0,10.6875
2023-02-22 22:11:06,10.4375,0,0,10.4375
2023-02-22 22:16:06,10.5625,0,0,10.5625
2023-02-22 22:21:06,10.625,0,0,10.625
2023-02-22 22:26:06,10.5625,0,0,10.5625
2023-02-22 22:31:06,10.375,0,0,10.375
2023-02-22 22:36:06,10.375,0,0,10.375
2023-02-22 22:41:06,10.375,0,0,10.375
2023-02-22 22:46:06,10.375,0,0,10.375
2023-02-22 22:51:06,10.5,0,0,10.5
2023-02-22 22:56:06,10.5625,0,0,10.5625
2023-02-22 23:01:06,10.875,0,0,10.875
2023-02-22 23:06:07,10.9375,0,0,10.9375
2023-02-22 23:11:07,10.9375,0,0,10.9375
2023-02-22 23:16:07,10.875,0,0,10.875
2023-02-22 23:21:07,11.0625,0,0,11.0625
2023-02-22 23:31:07,10.875,0,0,10.875
2023-02-22 23:31:07,10.9375,0,0,10.9375
2023-02-22 23:36:07,10.8125,0,0,10.8125
2023-02-22 23:41:07,10.9375,0,0,10.9375
2023-02-22 23:46:07,11.0,0,0,11.0
2023-02-22 23:51:07,11.25,0,0,11.25
2023-02-22 23:56:07,11.3125,0,0,11.3125
2023-02-23 00:01:07,11.25,0,0,11.25
2023-02-23 00:06:07,11.375,0,0,11.375
2023-02-23 00:11:07,11.0,0,0,11.0
2023-02-23 00:16:07,10.75,0,0,10.75
2023-02-23 00:21:08,10.5,0,0,10.5
2023-02-23 00:26:08,10.5,0,0,10.5
2023-02-23 00:31:08,10.5625,0,0,10.5625
2023-02-23 00:36:08,10.6875,0,0,10.6875
2023-02-23 00:41:08,10.4375,0,0,10.4375
2023-02-23 00:46:08,10.1875,0,0,10.1875
2023-02-23 00:51:08,10.25,0,0,10.25
2023-02-23 00:56:08,10.5,0,0,10.5
2023-02-23 01:06:08,10.625,0,0,10.625
2023-02-23 01:06:09,10.5,0,0,10.5
2023-02-23 01:11:08,10.5625,0,0,10.5625
2023-02-23 01:16:08,10.375,0,0,10.375
2023-02-23 01:21:09,10.375,0,0,10.375
2023-02-23 01:31:09,10.5,0,0,10.5
2023-02-23 01:31:09,10.4375,0,0,10.4375
2023-02-23 01:36:09,10.1875,0,0,10.1875
2023-02-23 01:41:09,10.0625,0,0,10.0625
2023-02-23 01:46:09,10.1875,0,0,10.1875
2023-02-23 01:51:09,10.1875,0,0,10.1875
2023-02-23 01:56:09,10.3125,0,0,10.3125
2023-02-23 02:01:09,10.3125,0,0,10.3125
2023-02-23 02:06:09,10.375,0,0,10.375
2023-02-23 02:11:09,10.1875,0,0,10.1875
2023-02-23 02:16:09,10.125,0,0,10.125
2023-02-23 02:21:09,10.1875,0,0,10.1875
2023-02-23 02:26:09,10.125,0,0,10.125
2023-02-23 02:31:09,10.0,0,0,10.0
2023-02-23 02:36:09,9.6875,0,0,9.6875
2023-02-23 02:41:09,9.8125,0,0,9.8125
2023-02-23 02:46:10,9.875,0,0,9.875
2023-02-23 02:51:10,9.875,0,0,9.875
2023-02-23 02:56:10,9.9375,0,0,9.9375
2023-02-23 03:01:10,10.1875,0,0,10.1875
2023-02-23 03:06:10,10.25,0,0,10.25
2023-02-23 03:11:10,10.1875,0,0,10.1875
2023-02-23 03:16:10,10.1875,0,0,10.1875
2023-02-23 03:21:10,10.125,0,0,10.125
2023-02-23 03:31:10,10.0625,0,0,10.0625
2023-02-23 03:31:10,10.0625,1,0,10.0625
2023-02-23 03:36:10,10.1875,0,0,10.1875
2023-02-23 03:41:10,10.1875,0,0,10.1875
2023-02-23 03:46:10,10.5625,0,0,10.5625
2023-02-23 03:51:10,10.5625,0,0,10.5625
2023-02-23 03:56:10,10.8125,0,0,10.8125
2023-02-23 04:01:10,10.875,0,0,10.875
2023-02-23 04:06:11,10.6875,0,0,10.6875
2023-02-23 04:11:11,10.25,0,0,10.25
2023-02-23 04:16:11,10.5625,0,0,10.5625
2023-02-23 04:21:11,10.4375,0,0,10.4375
2023-02-23 04:26:11,10.6875,0,0,10.6875
2023-02-23 04:31:11,10.8125,0,0,10.8125
2023-02-23 04:36:11,11.0,0,0,11.0
2023-02-23 04:41:11,11.0,0,0,11.0
2023-02-23 04:46:11,11.0625,0,0,11.0625
2023-02-23 04:51:11,11.0,0,0,11.0
2023-02-23 04:56:11,10.875,0,0,10.875
2023-02-23 05:01:11,11.0,0,0,11.0
2023-02-23 05:06:11,10.875,0,0,10.875
2023-02-23 05:11:11,10.6875,0,0,10.6875
2023-02-23 05:16:11,10.5,0,0,10.5
2023-02-23 05:21:12,10.4375,0,0,10.4375
2023-02-23 05:31:12,10.4375,0,0,10.4375
2023-02-23 05:31:12,10.3125,0,0,10.3125
2023-02-23 05:36:12,10.3125,0,0,10.3125
2023-02-23 05:41:12,10.375,0,0,10.375
2023-02-23 05:46:12,10.5625,0,0,10.5625
2023-02-23 05:51:12,10.5,0,0,10.5
2023-02-23 05:56:12,10.25,0,0,10.25
2023-02-23 06:01:12,10.375,0,0,10.375
2023-02-23 06:06:12,10.1875,0,0,10.1875
2023-02-23 06:11:12,10.25,0,0,10.25
2023-02-23 06:16:12,10.3125,0,0,10.3125
2023-02-23 06:21:12,10.3125,0,0,10.3125
2023-02-23 06:26:12,10.25,0,0,10.25
2023-02-23 06:31:12,10.1875,0,0,10.1875
2023-02-23 06:36:12,10.1875,0,0,10.1875
2023-02-23 06:41:13,10.3125,0,0,10.3125
2023-02-23 06:46:13,10.0625,0,0,10.0625
2023-02-23 06:51:13,10.125,0,0,10.125
2023-02-23 06:56:13,9.875,0,0,9.875
2023-02-23 07:01:13,9.875,0,0,9.875
2023-02-23 07:06:13,9.9375,0,0,9.9375
2023-02-23 07:11:13,9.8125,0,0,9.8125
2023-02-23 07:16:13,9.6875,0,0,9.6875
2023-02-23 07:21:13,9.875,0,0,9.875
2023-02-23 07:31:13,10.1875,0,0,10.1875
2023-02-23 07:31:14,10.0,0,0,10.0
2023-02-23 07:36:13,10.0625,0,0,10.0625
2023-02-23 07:41:13,10.0,0,0,10.0
2023-02-23 07:46:13,9.875,0,0,9.875
2023-02-23 07:51:13,10.0625,0,0,10.0625
2023-02-23 07:56:14,10.5,0,0,10.5
2023-02-23 08:01:14,10.1875,0,0,10.1875
2023-02-23 08:06:14,10.3125,0,0,10.3125
2023-02-23 08:11:14,10.375,0,0,10.375
2023-02-23 08:16:14,10.5,0,0,10.5
2023-02-23 08:21:14,10.25,0,0,10.25
2023-02-23 08:26:14,10.125,0,0,10.125
2023-02-23 08:31:14,10.3125,0,0,10.3125
2023-02-23 08:36:14,10.3125,0,0,10.3125
2023-02-23 08:41:14,10.25,0,0,10.25
2023-02-23 08:46:14,10.25,0,0,10.25
2023-02-23 08:51:14,10.375,0,0,10.375
2023-02-23 08:56:14,10.375,0,0,10.375
2023-02-23 09:01:14,10.4375,0,0,10.4375
2023-02-23 09:06:15,10.5625,0,0,10.5625
2023-02-23 09:11:15,10.4375,0,0,10.4375
2023-02-23 09:16:15,10.6875,0,0,10.6875
2023-02-23 09:21:15,11.0625,0,0,11.0625
2023-02-23 09:31:15,11.5,0,0,11.5
2023-02-23 09:31:15,11.375,0,0,11.375
2023-02-23 09:36:15,11.1875,0,0,11.1875
2023-02-23 09:41:15,11.125,0,0,11.125
2023-02-23 09:46:15,10.875,0,0,10.875
2023-02-23 09:51:15,10.75,0,0,10.75
2023-02-23 09:56:15,10.6875,0,0,10.6875
2023-02-23 10:01:15,10.625,0,0,10.625
2023-02-23 10:06:15,10.8125,0,0,10.8125
2023-02-23 10:11:15,10.6875,0,0,10.6875
2023-02-23 10:16:15,10.6875,0,0,10.6875
2023-02-23 10:21:16,10.5,0,0,10.5
2023-02-23 10:26:16,10.5,0,0,10.5
2023-02-23 10:31:16,10.5,0,0,10.5
2023-02-23 10:36:16,10.875,0,0,10.875
2023-02-23 10:41:16,11.0625,0,0,11.0625
2023-02-23 10:46:16,10.875,0,0,10.875
2023-02-23 10:51:16,10.75,0,0,10.75
2023-02-23 10:56:16,10.5625,0,0,10.5625
2023-02-23 11:01:16,10.6875,0,0,10.6875
2023-02-23 11:06:16,10.6875,0,0,10.6875
2023-02-23 11:11:16,10.75,0,0,10.75
2023-02-23 11:16:16,10.5625,0,0,10.5625
2023-02-23 11:21:16,10.6875,0,0,10.6875
2023-02-23 11:31:16,10.6875,0,0,10.6875
2023-02-23 11:31:17,10.5,0,0,10.5
2023-02-23 11:36:16,10.625,0,0,10.625
2023-02-23 11:41:17,10.625,0,0,10.625
2023-02-23 11:46:17,10.375,0,0,10.375
2023-02-23 11:51:17,10.4375,0,0,10.4375
2023-02-23 11:56:17,10.5,0,0,10.5
2023-02-23 12:01:17,10.5625,0,0,10.5625
2023-02-23 12:06:17,10.5,0,0,10.5
2023-02-23 12:11:17,10.375,0,0,10.375
2023-02-23 12:16:17,10.6875,0,0,10.6875
2023-02-23 12:21:17,10.4375,0,0,10.4375
2023-02-23 12:26:17,10.375,0,0,10.375
2023-02-23 12:31:17,10.5625,0,0,10.5625
2023-02-23 12:36:17,10.5,0,0,10.5
2023-02-23 12:41:17,10.4375,0,0,10.4375
2023-02-23 12:46:17,10.375,0,0,10.375
2023-02-23 12:51:17,10.4375,0,0,10.4375
2023-02-23 12:56:18,10.4375,0,0,10.4375
2023-02-23 13:01:18,10.375,0,0,10.375
2023-02-23 13:06:18,10.4375,0,0,10.4375
2023-02-23 13:11:18,10.3125,0,0,10.3125
2023-02-23 13:16:18,10.3125,0,0,10.3125
2023-02-23 13:21:18,10.375,0,0,10.375
2023-02-23 13:31:18,10.5625,0,0,10.5625
2023-02-23 13:31:18,10.5,0,0,10.5
2023-02-23 13:36:18,10.5,0,0,10.5
2023-02-23 13:41:18,10.4375,0,0,10.4375
2023-02-23 13:46:18,10.5,0,0,10.5
2023-02-23 13:51:18,10.6875,0,0,10.6875
2023-02-23 13:56:18,10.5,0,0,10.5
2023-02-23 14:01:18,10.25,0,0,10.25
2023-02-23 14:06:18,10.1875,0,0,10.1875
2023-02-23 14:11:19,10.0625,0,0,10.0625
2023-02-23 14:16:19,10.125,0,0,10.125
2023-02-23 14:21:19,9.9375,0,0,9.9375
2023-02-23 14:26:19,10.1875,0,0,10.1875
2023-02-23 14:31:19,10.0625,0,0,10.0625
2023-02-23 14:36:19,10.625,0,0,10.625
2023-02-23 14:41:19,10.0625,0,0,10.0625
2023-02-23 14:46:19,9.6875,0,0,9.6875
2023-02-23 14:51:19,9.625,0,0,9.625
2023-02-23 14:56:19,9.875,0,0,9.875
2023-02-23 15:01:19,10.1875,0,0,10.1875
2023-02-23 15:06:19,10.0,0,0,10.0
2023-02-23 15:11:19,9.75,0,0,9.75
2023-02-23 15:16:19,9.625,0,0,9.625
